,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
248686,967186,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248687,967756,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248688,968040,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248689,968395,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248690,967743,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248691,967743,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248692,967508,2020-12-15,197763,Milan UHRÍK,Slovakia,NI,People's Party Our Slovakia
248693,966857,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248694,966857,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248695,967776,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248696,969578,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248697,969338,2020-12-15,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
248698,967497,2020-12-15,197615,Jérôme RIVIÈRE,France,ID,National Rally
248699,967497,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248700,968472,2020-12-15,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
248701,969324,2020-12-15,197763,Milan UHRÍK,Slovakia,NI,People's Party Our Slovakia
248702,966852,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248703,966852,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248704,968740,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248705,968740,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248706,966451,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248707,966451,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248708,968417,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248709,966982,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248710,968478,2020-12-15,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
248711,967125,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248712,968475,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248713,968475,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248714,968475,2020-12-15,197494,Nathalie LOISEAU,France,RE,The Republic Forward
248715,968475,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248716,968475,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248717,968475,2020-12-15,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
248718,968154,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248719,968154,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248720,968154,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248721,968154,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248722,966846,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248723,968745,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248724,969730,2020-12-15,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
248725,969420,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248726,969420,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248727,969420,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248728,969420,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248729,969420,2020-12-15,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
248730,969585,2020-12-15,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
248731,968079,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248732,967145,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248733,967145,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248734,967145,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248735,968175,2020-12-15,197615,Jérôme RIVIÈRE,France,ID,National Rally
248736,968175,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248737,967677,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248738,967677,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248739,967677,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248740,967677,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248741,968383,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248742,968383,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248743,967254,2020-12-15,202112,Gheorghe-Vlad NISTOR,Romania,EPP,National Liberal Party
248744,967682,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248745,966593,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248746,967058,2020-12-15,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
248747,966820,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248748,967514,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248749,966578,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248750,966578,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248751,966578,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248752,966578,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248753,968421,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248754,968351,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248755,969431,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248756,966803,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248757,966803,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248758,966803,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248759,966803,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248760,966803,2020-12-15,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
248761,967725,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248762,967725,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248763,967725,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248764,968124,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248765,968124,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248766,968124,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248767,967083,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248768,969571,2020-12-15,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
248769,969344,2020-12-15,197615,Jérôme RIVIÈRE,France,ID,National Rally
248770,969344,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248771,967910,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248772,968827,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248773,969516,2020-12-15,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
248774,969348,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248775,968206,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248776,968206,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248777,968206,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248778,969564,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248779,969564,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248780,969564,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248781,969564,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248782,968099,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248783,967276,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248784,967276,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248785,967218,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248786,967673,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248787,968539,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248788,968539,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248789,968539,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248790,966514,2020-12-15,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
248791,968868,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248792,968868,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248793,968868,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248794,968868,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248795,967196,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248796,967196,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248797,968550,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248798,966796,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248799,966838,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248800,966520,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248801,967241,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248802,966508,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248803,969081,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248804,967904,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248805,967789,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248806,966908,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248807,966908,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248808,966908,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248809,969834,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248810,966721,2020-12-15,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
248811,967892,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248812,967892,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248813,969548,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248814,967269,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248815,967269,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248816,966711,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248817,968820,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248818,968540,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248819,967874,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248820,968086,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248821,969837,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248822,968809,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248823,968809,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248824,966695,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248825,967987,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248826,968289,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248827,968563,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248828,968794,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248829,968794,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248830,969598,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248831,968484,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248832,967280,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248833,967666,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248834,967666,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248835,967666,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248836,967666,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248837,967767,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248838,967767,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248839,967767,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248840,968834,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248841,968834,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248842,967220,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248843,967050,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248844,967050,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248845,967050,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248846,967050,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248847,968130,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248848,966841,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248849,966841,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248850,967057,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248851,968132,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248852,966830,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248853,966830,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248854,969755,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248855,969755,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248856,969755,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248857,969755,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248858,968121,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248859,966818,2020-12-15,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
248860,969583,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248861,969583,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248862,969356,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248863,969356,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248864,967657,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248865,967657,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248866,967657,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248867,967657,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248868,968195,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248869,968195,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248870,968213,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248871,968213,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248872,966656,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248873,968022,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248874,968022,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248875,968839,2020-12-15,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
248876,967662,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248877,967662,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248878,966554,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248879,968580,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248880,968580,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248881,968580,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248882,968580,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248883,967885,2020-12-15,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
248884,967888,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248885,967888,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248886,967888,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248887,967888,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248888,967888,2020-12-15,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
248889,966767,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248890,966767,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248891,966767,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248892,966948,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248893,966948,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248894,969529,2020-12-15,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
248895,968753,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248896,968753,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248897,969142,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248898,969142,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248899,969142,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248900,966754,2020-12-15,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
248901,966889,2020-12-15,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
248902,966889,2020-12-15,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
248903,966889,2020-12-15,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
248904,966889,2020-12-15,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
248905,969179,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248906,969179,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248907,969179,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
248908,967811,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248909,966742,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248910,966742,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248911,966742,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248912,966687,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248913,966687,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248914,966687,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248915,968500,2020-12-15,197828,Manu PINEDA,Spain,GUE/NGL,United Left
248916,968500,2020-12-15,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
248917,966928,2020-12-15,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
248918,969821,2020-12-15,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
248919,969821,2020-12-15,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
248920,969821,2020-12-15,96911,Tanja FAJON,Slovenia,S&D,Social Democrats
248921,966932,2020-12-15,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
248922,966616,2020-12-15,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
248923,969811,2020-12-15,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
248924,969811,2020-12-15,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
248925,969811,2020-12-15,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
248926,969811,2020-12-15,96936,Gabriel MATO,Spain,EPP,People's Party
248927,968775,2020-12-15,197489,Bernhard ZIMNIOK,Germany,ID,Alternative for Germany
248928,968775,2020-12-15,125001,Harald VILIMSKY,Austria,ID,Freedom Party
248929,968775,2020-12-15,197623,Thierry MARIANI,France,ID,National Rally
