,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
737590,1161288,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737591,1161288,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737592,1156277,2022-07-11,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
737593,1156277,2022-07-11,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
737594,1156277,2022-07-11,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
737595,1159349,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737596,1159349,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737597,1159349,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737598,1159634,2022-07-11,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
737599,1159634,2022-07-11,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
737600,1159634,2022-07-11,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
737601,1159966,2022-07-11,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
737602,1160000,2022-07-11,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
737603,1154057,2022-07-11,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
737604,1156049,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737605,1156049,2022-07-11,197494,Nathalie LOISEAU,France,RE,The Republic Forward
737606,1156049,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737607,1156049,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737608,1156049,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737609,1156049,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737610,1160343,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737611,1160343,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737612,1160343,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737613,1155252,2022-07-11,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
737614,1156872,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737615,1156872,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737616,1156872,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737617,1161712,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737618,1161712,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737619,1161712,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737620,1160355,2022-07-11,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
737621,1156884,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737622,1160141,2022-07-11,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
737623,1154416,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737624,1156992,2022-07-11,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
737625,1160257,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737626,1160257,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737627,1160257,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737628,1160257,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737629,1160257,2022-07-11,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
737630,1160901,2022-07-11,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
737631,1155230,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737632,1159465,2022-07-11,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
737633,1159465,2022-07-11,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
737634,1159465,2022-07-11,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
737635,1154275,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737636,1161789,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737637,1161789,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737638,1161789,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737639,1161789,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737640,1161789,2022-07-11,197494,Nathalie LOISEAU,France,RE,The Republic Forward
737641,1161789,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737642,1158012,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737643,1158012,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737644,1158012,2022-07-11,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
737645,1158012,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737646,1158012,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737647,1155005,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737648,1155005,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737649,1155005,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737650,1154920,2022-07-11,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
737651,1157994,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737652,1157994,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737653,1157994,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737654,1157994,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737655,1157994,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737656,1157994,2022-07-11,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
737657,1161302,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737658,1161302,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737659,1161302,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737660,1156285,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737661,1156285,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737662,1156285,2022-07-11,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
737663,1156285,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737664,1156285,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737665,1156285,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737666,1156324,2022-07-11,197623,Thierry MARIANI,France,ID,National Rally
737667,1156324,2022-07-11,204421,Jean-Lin LACAPELLE,France,ID,National Rally
737668,1160562,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737669,1160562,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737670,1160562,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737671,1159446,2022-07-11,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
737672,1160974,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737673,1160974,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737674,1160974,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737675,1160974,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737676,1160974,2022-07-11,197494,Nathalie LOISEAU,France,RE,The Republic Forward
737677,1160974,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737678,1156224,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737679,1156224,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737680,1156224,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737681,1156224,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737682,1155274,2022-07-11,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
737683,1159964,2022-07-11,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
737684,1154170,2022-07-11,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
737685,1159932,2022-07-11,197543,Bernard GUETTA,France,RE,The Republic Forward
737686,1157819,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737687,1154132,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737688,1154132,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737689,1154132,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737690,1154132,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737691,1154132,2022-07-11,197494,Nathalie LOISEAU,France,RE,The Republic Forward
737692,1154132,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737693,1157249,2022-07-11,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
737694,1155010,2022-07-11,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
737695,1160584,2022-07-11,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
737696,1154140,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737697,1154140,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737698,1154140,2022-07-11,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
737699,1154140,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737700,1154140,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737701,1161867,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737702,1161867,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737703,1161867,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737704,1155335,2022-07-11,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
737705,1157915,2022-07-11,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
737706,1161944,2022-07-11,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
737707,1154342,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737708,1154342,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737709,1154342,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737710,1162032,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737711,1162032,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737712,1162032,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737713,1158001,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737714,1158001,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737715,1158001,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737716,1158001,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737717,1158001,2022-07-11,197494,Nathalie LOISEAU,France,RE,The Republic Forward
737718,1158001,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737719,1155386,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737720,1155386,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737721,1155386,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737722,1157973,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737723,1157973,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737724,1157973,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737725,1157973,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737726,1157973,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737727,1157973,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737728,1158727,2022-07-11,125063,Georgios KYRTSOS,Greece,RE,Independent
737729,1161292,2022-07-11,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
737730,1161285,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737731,1161285,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737732,1161285,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737733,1161285,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737734,1161285,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737735,1156573,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737736,1156573,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737737,1156573,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737738,1156573,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737739,1156573,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737740,1156279,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737741,1156279,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737742,1156279,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737743,1156279,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737744,1156279,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737745,1154007,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737746,1154007,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737747,1154007,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737748,1158827,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737749,1158827,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737750,1158827,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737751,1158827,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737752,1153916,2022-07-11,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
737753,1156370,2022-07-11,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
737754,1159988,2022-07-11,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
737755,1155032,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737756,1155032,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737757,1155032,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737758,1155032,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737759,1155032,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737760,1155032,2022-07-11,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
737761,1157033,2022-07-11,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
737762,1160025,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737763,1157906,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737764,1157906,2022-07-11,197494,Nathalie LOISEAU,France,RE,The Republic Forward
737765,1157906,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737766,1157906,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737767,1157906,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737768,1157906,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737769,1157906,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737770,1162071,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737771,1162071,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737772,1162071,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737773,1155113,2022-07-11,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
737774,1159557,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737775,1159557,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737776,1159557,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737777,1159557,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737778,1159557,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737779,1159557,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737780,1155497,2022-07-11,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
737781,1162043,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737782,1162043,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737783,1162043,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737784,1162043,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737785,1162043,2022-07-11,197631,Dacian CIOLOŞ,Romania,RE,Save Romania Party
737786,1162043,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737787,1156626,2022-07-11,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
737788,1159505,2022-07-11,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
737789,1154858,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737790,1154858,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737791,1154858,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737792,1158409,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737793,1156684,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737794,1156684,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737795,1156684,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737796,1156684,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737797,1156684,2022-07-11,197437,Nicola BEER,Germany,RE,Free Democratic Party
737798,1155508,2022-07-11,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
737799,1158814,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737800,1157084,2022-07-11,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
737801,1155480,2022-07-11,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
737802,1154834,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737803,1154834,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737804,1154834,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737805,1156673,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737806,1155672,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737807,1155672,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737808,1155672,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737809,1160454,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737810,1160454,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737811,1160454,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737812,1160457,2022-07-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
737813,1156450,2022-07-11,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
737814,1159513,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737815,1160439,2022-07-11,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
737816,1158266,2022-07-11,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
737817,1154905,2022-07-11,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
737818,1157356,2022-07-11,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
737819,1160689,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737820,1160689,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737821,1160689,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737822,1155133,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737823,1155133,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
737824,1155133,2022-07-11,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
737825,1155133,2022-07-11,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
737826,1155133,2022-07-11,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
737827,1157127,2022-07-11,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
737828,1157127,2022-07-11,197451,Viola VON CRAMON-TAUBADEL,Germany,Greens/EFA,The Greens
737829,1157127,2022-07-11,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
737830,1154971,2022-07-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
737831,1160723,2022-07-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
737832,1160723,2022-07-11,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
