,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
666151,1101627,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666152,1101627,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666153,1101627,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666154,1098326,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666155,1098326,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666156,1098326,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666157,1098326,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666158,1098326,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666159,1110278,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666160,1109428,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666161,1109428,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666162,1109428,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666163,1109428,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666164,1109428,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666165,1105681,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666166,1101011,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666167,1101011,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666168,1101011,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666169,1101011,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666170,1101011,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666171,1097880,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666172,1106086,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666173,1106086,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666174,1105714,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666175,1103398,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666176,1103398,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666177,1103398,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666178,1100093,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666179,1100093,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666180,1100093,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666181,1100093,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666182,1108237,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666183,1108237,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666184,1108237,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666185,1108237,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666186,1105085,2022-04-11,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
666187,1103383,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666188,1103383,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666189,1108219,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666190,1108219,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666191,1108219,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666192,1108219,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666193,1105149,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666194,1105149,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666195,1105149,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666196,1105149,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666197,1098523,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666198,1098523,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666199,1106133,2022-04-11,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
666200,1097436,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666201,1097436,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666202,1097436,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666203,1097436,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666204,1097436,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666205,1109706,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666206,1109706,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666207,1109706,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666208,1109706,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666209,1109706,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666210,1101619,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666211,1101619,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666212,1101619,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666213,1101619,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666214,1097526,2022-04-11,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
666215,1107024,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666216,1107024,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666217,1107024,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666218,1107024,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666219,1107024,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666220,1104972,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666221,1104972,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666222,1104972,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666223,1104972,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666224,1104972,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666225,1101654,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666226,1101654,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666227,1101654,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666228,1101654,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666229,1101654,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666230,1110217,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666231,1110217,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666232,1110217,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666233,1110217,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666234,1108936,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666235,1108936,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666236,1108936,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666237,1101704,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666238,1101704,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666239,1101704,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666240,1101704,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666241,1105008,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666242,1105008,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666243,1105008,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666244,1105008,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666245,1105008,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666246,1102067,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666247,1102067,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666248,1102067,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666249,1102067,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666250,1102067,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666251,1111250,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666252,1111250,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666253,1111250,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666254,1111250,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666255,1111250,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666256,1107173,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666257,1107173,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666258,1107173,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666259,1107173,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666260,1107173,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666261,1103405,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666262,1103405,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666263,1103405,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666264,1103405,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666265,1103405,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666266,1108244,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666267,1098738,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666268,1098738,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666269,1098738,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666270,1098738,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666271,1098738,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666272,1109824,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666273,1109824,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666274,1106160,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666275,1106160,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666276,1106160,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666277,1106160,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666278,1097159,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666279,1109807,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666280,1109807,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666281,1109807,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666282,1109807,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666283,1100906,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666284,1100906,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666285,1100950,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666286,1100950,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666287,1100950,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666288,1100950,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666289,1098640,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666290,1098640,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666291,1098640,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666292,1098640,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666293,1103013,2022-04-11,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
666294,1102835,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666295,1102835,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666296,1103112,2022-04-11,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
666297,1101734,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666298,1101734,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666299,1101734,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666300,1101734,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666301,1101734,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666302,1107421,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666303,1107421,2022-04-11,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
666304,1107421,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666305,1105253,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666306,1105253,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666307,1105253,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666308,1105253,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666309,1105253,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666310,1105321,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666311,1105321,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666312,1105321,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666313,1105321,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666314,1105321,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666315,1102546,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666316,1102546,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666317,1102546,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666318,1102546,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666319,1102546,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666320,1111284,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666321,1111284,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666322,1111284,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666323,1111284,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666324,1111284,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666325,1111511,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666326,1111511,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666327,1111511,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666328,1111511,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666329,1111511,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666330,1107807,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666331,1107807,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666332,1107807,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666333,1107807,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666334,1107807,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666335,1097094,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666336,1111553,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666337,1111553,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666338,1111553,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666339,1111553,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666340,1100693,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666341,1100693,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666342,1100693,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666343,1098689,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666344,1098689,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666345,1098689,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666346,1098689,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666347,1098689,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666348,1109804,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666349,1109804,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666350,1109804,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666351,1100804,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666352,1100804,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666353,1100804,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666354,1100804,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666355,1100804,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666356,1098788,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666357,1104645,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666358,1104645,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666359,1104645,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666360,1104645,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666361,1107376,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666362,1107376,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666363,1101784,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666364,1099762,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666365,1099762,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666366,1099762,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666367,1099762,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666368,1099762,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666369,1103211,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666370,1103211,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666371,1103211,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666372,1103211,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666373,1103948,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666374,1103948,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666375,1103948,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666376,1106322,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666377,1106322,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666378,1106322,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666379,1106322,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666380,1106322,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666381,1103195,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666382,1103195,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666383,1103195,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666384,1103195,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666385,1103195,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666386,1103933,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666387,1104236,2022-04-11,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
666388,1106401,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666389,1106401,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666390,1106401,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666391,1106401,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666392,1097578,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666393,1097578,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666394,1097578,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666395,1097578,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666396,1105236,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666397,1105236,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666398,1097048,2022-04-11,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
666399,1097048,2022-04-11,197655,Cristian TERHEŞ,Romania,S&D,Social Democratic Party
666400,1099231,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666401,1099231,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666402,1110864,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666403,1110864,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666404,1110864,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666405,1107486,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666406,1107486,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666407,1107486,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666408,1107486,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666409,1107486,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666410,1101206,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
666411,1097097,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666412,1097097,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666413,1097097,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666414,1097097,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666415,1097097,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666416,1111606,2022-04-11,124996,Peter LUNDGREN,Sweden,ECR,Sweden Democrats
666417,1100285,2022-04-11,197771,Vladimír BILČÍK,Slovakia,EPP,TOGETHER - Civic Democracy
666418,1100285,2022-04-11,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
666419,1100285,2022-04-11,209091,Cyrus ENGERER,Malta,S&D,Labour Party
666420,1100285,2022-04-11,197681,Sira REGO,Spain,GUE/NGL,United Left
666421,1100285,2022-04-11,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
666422,1099269,2022-04-11,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
