,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
481401,1048261,2021-10-29,28353,Anna FOTYGA,Poland,ECR,Law and Justice
481402,1048261,2021-10-29,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
481403,1046032,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481404,1046032,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481405,1046032,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481406,1046032,2021-10-29,125005,Javier NART,Spain,RE,Independent
481407,1046032,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481408,1046032,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481409,1046032,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481410,1046825,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481411,1046825,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481412,1046825,2021-10-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
481413,1046825,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481414,1046825,2021-10-29,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
481415,1046825,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481416,1047554,2021-10-29,197623,Thierry MARIANI,France,ID,National Rally
481417,1046509,2021-10-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
481418,1049888,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481419,1049888,2021-10-29,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
481420,1049888,2021-10-29,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
481421,1049888,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481422,1049888,2021-10-29,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
481423,1046840,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481424,1046840,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481425,1046840,2021-10-29,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
481426,1046840,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481427,1046405,2021-10-29,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
481428,1048833,2021-10-29,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
481429,1049240,2021-10-29,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
481430,1046839,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481431,1045485,2021-10-29,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
481432,1045485,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481433,1045485,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481434,1045485,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481435,1046281,2021-10-29,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
481436,1049184,2021-10-29,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
481437,1049184,2021-10-29,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
481438,1049184,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481439,1047410,2021-10-29,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
481440,1049229,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481441,1049792,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481442,1045657,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481443,1047995,2021-10-29,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
481444,1047995,2021-10-29,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
481445,1047415,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481446,1047415,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481447,1047415,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481448,1047415,2021-10-29,125005,Javier NART,Spain,RE,Independent
481449,1047415,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481450,1047415,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481451,1047415,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481452,1049895,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481453,1045533,2021-10-29,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
481454,1045474,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481455,1045474,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481456,1045474,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481457,1045474,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481458,1045474,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481459,1045474,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481460,1048203,2021-10-29,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
481461,1046857,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481462,1047503,2021-10-29,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
481463,1049898,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481464,1048499,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481465,1048499,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481466,1048499,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481467,1048499,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481468,1048499,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481469,1045718,2021-10-29,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
481470,1046363,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481471,1047524,2021-10-29,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
481472,1045765,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481473,1045765,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481474,1045765,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481475,1045765,2021-10-29,125005,Javier NART,Spain,RE,Independent
481476,1045765,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481477,1045765,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481478,1045765,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481479,1045740,2021-10-29,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
481480,1045740,2021-10-29,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
481481,1045740,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481482,1046475,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481483,1048803,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481484,1048803,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481485,1048803,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481486,1048803,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481487,1048803,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481488,1048803,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481489,1048803,2021-10-29,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
481490,1045219,2021-10-29,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
481491,1048243,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481492,1048810,2021-10-29,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
481493,1045198,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481494,1045198,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481495,1045198,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481496,1045198,2021-10-29,125005,Javier NART,Spain,RE,Independent
481497,1045198,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481498,1045198,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481499,1045198,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481500,1048216,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481501,1048230,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481502,1048230,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481503,1048230,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481504,1048230,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481505,1048230,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481506,1048230,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481507,1049923,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481508,1047917,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481509,1047917,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481510,1047917,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481511,1047917,2021-10-29,125005,Javier NART,Spain,RE,Independent
481512,1047917,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481513,1047917,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481514,1047917,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481515,1049212,2021-10-29,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
481516,1046348,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481517,1049094,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481518,1046357,2021-10-29,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
481519,1048005,2021-10-29,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
481520,1045149,2021-10-29,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
481521,1047179,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481522,1047179,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481523,1047179,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481524,1047179,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481525,1047179,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481526,1047179,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481527,1047986,2021-10-29,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
481528,1047986,2021-10-29,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
481529,1045138,2021-10-29,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
481530,1045138,2021-10-29,28353,Anna FOTYGA,Poland,ECR,Law and Justice
481531,1045138,2021-10-29,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
481532,1047241,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481533,1045181,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481534,1049834,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481535,1049834,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481536,1049834,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481537,1049834,2021-10-29,125005,Javier NART,Spain,RE,Independent
481538,1049834,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481539,1049834,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481540,1049834,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481541,1047207,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481542,1045655,2021-10-29,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
481543,1047129,2021-10-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
481544,1047129,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481545,1047129,2021-10-29,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
481546,1047129,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481547,1046009,2021-10-29,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
481548,1046009,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481549,1046009,2021-10-29,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
481550,1046009,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481551,1048436,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481552,1049722,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481553,1045118,2021-10-29,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
481554,1045118,2021-10-29,28353,Anna FOTYGA,Poland,ECR,Law and Justice
481555,1045118,2021-10-29,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
481556,1046325,2021-10-29,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
481557,1047153,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481558,1047153,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481559,1047153,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481560,1047153,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481561,1047153,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481562,1047153,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481563,1047153,2021-10-29,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
481564,1049702,2021-10-29,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
481565,1045423,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481566,1045423,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481567,1045423,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481568,1045423,2021-10-29,125005,Javier NART,Spain,RE,Independent
481569,1045423,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481570,1045423,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481571,1045423,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481572,1046291,2021-10-29,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
481573,1049761,2021-10-29,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
481574,1045431,2021-10-29,197500,Mounir SATOURI,France,Greens/EFA,Europe Ecology
481575,1046297,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481576,1049195,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481577,1049195,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481578,1049195,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481579,1049195,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481580,1049195,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481581,1049195,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481582,1049195,2021-10-29,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
481583,1049657,2021-10-29,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
481584,1049584,2021-10-29,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
481585,1049584,2021-10-29,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
481586,1049514,2021-10-29,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
481587,1045945,2021-10-29,197623,Thierry MARIANI,France,ID,National Rally
481588,1049577,2021-10-29,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
481589,1049577,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481590,1049577,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481591,1049577,2021-10-29,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
481592,1046235,2021-10-29,197623,Thierry MARIANI,France,ID,National Rally
481593,1048718,2021-10-29,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
481594,1048718,2021-10-29,28353,Anna FOTYGA,Poland,ECR,Law and Justice
481595,1048718,2021-10-29,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
481596,1045373,2021-10-29,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
481597,1045439,2021-10-29,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
481598,1048476,2021-10-29,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
481599,1048476,2021-10-29,28353,Anna FOTYGA,Poland,ECR,Law and Justice
481600,1048476,2021-10-29,197566,Witold Jan WASZCZYKOWSKI,Poland,ECR,Law and Justice
481601,1047910,2021-10-29,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
481602,1049103,2021-10-29,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
481603,1045548,2021-10-29,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
481604,1046266,2021-10-29,96747,Arnaud DANJEAN,France,EPP,The Republicans
481605,1049165,2021-10-29,198490,Emmanouil FRAGKOS,Greece,ECR,Greek Solution
481606,1049165,2021-10-29,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
481607,1049165,2021-10-29,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
481608,1049165,2021-10-29,197831,Hermann TERTSCH,Spain,ECR,Vox
481609,1045610,2021-10-29,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
481610,1046711,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481611,1046711,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481612,1046711,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481613,1046711,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481614,1046711,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481615,1046711,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481616,1046711,2021-10-29,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
481617,1049146,2021-10-29,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
481618,1045667,2021-10-29,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
481619,1045667,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481620,1045667,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481621,1045667,2021-10-29,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
481622,1047879,2021-10-29,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
481623,1048989,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481624,1045673,2021-10-29,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
481625,1047933,2021-10-29,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
481626,1047933,2021-10-29,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
481627,1047933,2021-10-29,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
481628,1047933,2021-10-29,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
481629,1047933,2021-10-29,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
481630,1047933,2021-10-29,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
481631,1047933,2021-10-29,124691,Costas MAVRIDES,Cyprus,S&D,Democratic Party
481632,1049050,2021-10-29,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
481633,1047011,2021-10-29,197494,Nathalie LOISEAU,France,RE,The Republic Forward
481634,1047011,2021-10-29,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
481635,1047011,2021-10-29,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
481636,1047011,2021-10-29,125005,Javier NART,Spain,RE,Independent
481637,1047011,2021-10-29,197543,Bernard GUETTA,France,RE,The Republic Forward
481638,1047011,2021-10-29,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
481639,1047011,2021-10-29,197557,Christophe GRUDLER,France,RE,The Republic Forward
481640,1048299,2021-10-29,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
