,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
122161,920941,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122162,921828,2020-07-03,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
122163,923016,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122164,920932,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122165,921856,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122166,921856,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122167,922744,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122168,922744,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122169,922744,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122170,922744,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122171,922744,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122172,922744,2020-07-03,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
122173,922744,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122174,922744,2020-07-03,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
122175,922744,2020-07-03,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
122176,922744,2020-07-03,197697,Aurore LALUCQ,France,S&D,Public Place
122177,922744,2020-07-03,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
122178,922744,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122179,920970,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122180,920970,2020-07-03,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
122181,920970,2020-07-03,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
122182,920970,2020-07-03,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
122183,921850,2020-07-03,135511,Valérie HAYER,France,RE,The Republic Forward
122184,922730,2020-07-03,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
122185,921462,2020-07-03,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
122186,922067,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122187,922724,2020-07-03,197799,Valentino GRANT,Italy,ID,League
122188,922724,2020-07-03,197822,Francesca DONATO,Italy,ID,League
122189,922724,2020-07-03,197787,Antonio Maria RINALDI,Italy,ID,League
122190,922724,2020-07-03,124780,Marco ZANNI,Italy,ID,League
122191,922724,2020-07-03,132191,Gunnar BECK,Germany,ID,Alternative for Germany
122192,922724,2020-07-03,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
122193,922724,2020-07-03,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
122194,921452,2020-07-03,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
122195,921452,2020-07-03,197795,Mario FURORE,Italy,NI,Five Star Movement
122196,921452,2020-07-03,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
122197,921452,2020-07-03,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
122198,922058,2020-07-03,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
122199,922058,2020-07-03,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
122200,922058,2020-07-03,22858,Fabienne KELLER,France,RE,The Republic Forward
122201,921633,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122202,923551,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122203,923551,2020-07-03,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
122204,921487,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122205,921487,2020-07-03,197577,Gilles BOYER,France,RE,The Republic Forward
122206,921487,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122207,921487,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122208,921487,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122209,921487,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122210,921487,2020-07-03,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
122211,921487,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122212,921487,2020-07-03,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
122213,921487,2020-07-03,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
122214,921487,2020-07-03,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
122215,921487,2020-07-03,197697,Aurore LALUCQ,France,S&D,Public Place
122216,921487,2020-07-03,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
122217,921487,2020-07-03,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
122218,921487,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122219,923586,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122220,923586,2020-07-03,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
122221,922050,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122222,922081,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122223,922081,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122224,922081,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122225,922081,2020-07-03,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
122226,922081,2020-07-03,197697,Aurore LALUCQ,France,S&D,Public Place
122227,922505,2020-07-03,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
122228,921674,2020-07-03,197577,Gilles BOYER,France,RE,The Republic Forward
122229,921674,2020-07-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
122230,921674,2020-07-03,96711,Pascal CANFIN,France,RE,The Republic Forward
122231,921674,2020-07-03,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
122232,921674,2020-07-03,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
122233,921674,2020-07-03,197624,Ivars IJABS,Latvia,RE,Movement For!
122234,921674,2020-07-03,135511,Valérie HAYER,France,RE,The Republic Forward
122235,921674,2020-07-03,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
122236,922987,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122237,922987,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122238,922496,2020-07-03,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
122239,922496,2020-07-03,197795,Mario FURORE,Italy,NI,Five Star Movement
122240,922496,2020-07-03,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
122241,922496,2020-07-03,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
122242,922797,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122243,923069,2020-07-03,125106,Johan VAN OVERTVELDT,Belgium,ECR,New Flemish Alliance
122244,920940,2020-07-03,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
122245,920940,2020-07-03,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
122246,920940,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122247,920940,2020-07-03,124747,Pedro SILVA PEREIRA,Portugal,S&D,Socialist Party
122248,920940,2020-07-03,197396,Erik BERGKVIST,Sweden,S&D,Swedish Social Democratic Party
122249,920940,2020-07-03,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
122250,922791,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122251,923054,2020-07-03,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
122252,920974,2020-07-03,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
122253,923190,2020-07-03,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
122254,921007,2020-07-03,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
122255,923045,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122256,923045,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122257,923185,2020-07-03,132191,Gunnar BECK,Germany,ID,Alternative for Germany
122258,923185,2020-07-03,197482,Joachim KUHS,Germany,ID,Alternative for Germany
122259,923185,2020-07-03,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
122260,923185,2020-07-03,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
122261,923185,2020-07-03,197597,Hélène LAPORTE,France,ID,National Rally
122262,922773,2020-07-03,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
122263,922773,2020-07-03,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
122264,921034,2020-07-03,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
122265,921034,2020-07-03,22858,Fabienne KELLER,France,RE,The Republic Forward
122266,923219,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122267,922764,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122268,922764,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122269,921493,2020-07-03,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
122270,923244,2020-07-03,197799,Valentino GRANT,Italy,ID,League
122271,923244,2020-07-03,197822,Francesca DONATO,Italy,ID,League
122272,923244,2020-07-03,197787,Antonio Maria RINALDI,Italy,ID,League
122273,923244,2020-07-03,124780,Marco ZANNI,Italy,ID,League
122274,923244,2020-07-03,197597,Hélène LAPORTE,France,ID,National Rally
122275,923357,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122276,923357,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122277,923357,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122278,923357,2020-07-03,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
122279,923357,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122280,923357,2020-07-03,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
122281,923357,2020-07-03,124781,Alfred SANT,Malta,S&D,Labour Party
122282,923357,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122283,923357,2020-07-03,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
122284,923357,2020-07-03,124722,Csaba MOLNÁR,Hungary,S&D,Democratic Coalition
122285,923357,2020-07-03,197697,Aurore LALUCQ,France,S&D,Public Place
122286,923357,2020-07-03,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
122287,923357,2020-07-03,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
122288,923357,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122289,921484,2020-07-03,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
122290,922088,2020-07-03,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
122291,922088,2020-07-03,22858,Fabienne KELLER,France,RE,The Republic Forward
122292,921273,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122293,922335,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122294,922335,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122295,921524,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122296,921524,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122297,922080,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122298,922544,2020-07-03,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
122299,922544,2020-07-03,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
122300,922500,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122301,922793,2020-07-03,125106,Johan VAN OVERTVELDT,Belgium,ECR,New Flemish Alliance
122302,922150,2020-07-03,197577,Gilles BOYER,France,RE,The Republic Forward
122303,922150,2020-07-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
122304,922150,2020-07-03,96711,Pascal CANFIN,France,RE,The Republic Forward
122305,922150,2020-07-03,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
122306,922150,2020-07-03,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
122307,922150,2020-07-03,197624,Ivars IJABS,Latvia,RE,Movement For!
122308,922150,2020-07-03,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
122309,922150,2020-07-03,135511,Valérie HAYER,France,RE,The Republic Forward
122310,922150,2020-07-03,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
122311,923081,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122312,922532,2020-07-03,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
122313,922833,2020-07-03,197664,Clotilde ARMAND,Romania,RE,Save Romania Party
122314,923100,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122315,923100,2020-07-03,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
122316,923100,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122317,923100,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122318,923100,2020-07-03,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
122319,923100,2020-07-03,124722,Csaba MOLNÁR,Hungary,S&D,Democratic Coalition
122320,923100,2020-07-03,197697,Aurore LALUCQ,France,S&D,Public Place
122321,923100,2020-07-03,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
122322,923100,2020-07-03,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
122323,923100,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122324,923100,2020-07-03,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
122325,922564,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122326,922564,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122327,922827,2020-07-03,132191,Gunnar BECK,Germany,ID,Alternative for Germany
122328,922827,2020-07-03,197482,Joachim KUHS,Germany,ID,Alternative for Germany
122329,922827,2020-07-03,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
122330,922827,2020-07-03,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
122331,923093,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122332,923093,2020-07-03,124802,Siegfried MUREŞAN,Romania,EPP,National Liberal Party
122333,923093,2020-07-03,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
122334,921042,2020-07-03,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
122335,921042,2020-07-03,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
122336,923261,2020-07-03,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
122337,921033,2020-07-03,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
122338,921033,2020-07-03,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
122339,923250,2020-07-03,197577,Gilles BOYER,France,RE,The Republic Forward
122340,923250,2020-07-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
122341,923250,2020-07-03,96711,Pascal CANFIN,France,RE,The Republic Forward
122342,923250,2020-07-03,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
122343,923250,2020-07-03,197624,Ivars IJABS,Latvia,RE,Movement For!
122344,923250,2020-07-03,135511,Valérie HAYER,France,RE,The Republic Forward
122345,923250,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122346,923250,2020-07-03,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
122347,923104,2020-07-03,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
122348,923104,2020-07-03,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
122349,923104,2020-07-03,22858,Fabienne KELLER,France,RE,The Republic Forward
122350,921245,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122351,923241,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122352,923241,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122353,921074,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122354,921074,2020-07-03,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
122355,921074,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122356,921074,2020-07-03,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
122357,921074,2020-07-03,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
122358,921074,2020-07-03,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
122359,921074,2020-07-03,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
122360,921074,2020-07-03,124781,Alfred SANT,Malta,S&D,Labour Party
122361,921074,2020-07-03,197698,Pierre LARROUTUROU,France,S&D,New Deal
122362,921074,2020-07-03,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
122363,921074,2020-07-03,101585,Niels FUGLSANG,Denmark,S&D,Social Democrats
122364,921074,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122365,921074,2020-07-03,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
122366,921278,2020-07-03,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
122367,921278,2020-07-03,197426,Sven SIMON,Germany,EPP,Christian Democratic Union
122368,921278,2020-07-03,197425,Ralf SEEKATZ,Germany,EPP,Christian Democratic Union
122369,921278,2020-07-03,197410,Stefan BERGER,Germany,EPP,Christian Democratic Union
122370,921278,2020-07-03,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
122371,921278,2020-07-03,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
122372,921278,2020-07-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
122373,921278,2020-07-03,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
122374,921278,2020-07-03,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
122375,921278,2020-07-03,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
122376,921530,2020-07-03,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
122377,921530,2020-07-03,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
122378,921530,2020-07-03,197634,Pedro MARQUES,Portugal,S&D,Socialist Party
122379,921530,2020-07-03,124747,Pedro SILVA PEREIRA,Portugal,S&D,Socialist Party
122380,921530,2020-07-03,197396,Erik BERGKVIST,Sweden,S&D,Swedish Social Democratic Party
122381,921530,2020-07-03,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
122382,923272,2020-07-03,132191,Gunnar BECK,Germany,ID,Alternative for Germany
122383,923272,2020-07-03,197482,Joachim KUHS,Germany,ID,Alternative for Germany
122384,923272,2020-07-03,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
122385,923272,2020-07-03,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
122386,921313,2020-07-03,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
122387,922343,2020-07-03,197697,Aurore LALUCQ,France,S&D,Public Place
122388,922343,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122389,922119,2020-07-03,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
122390,921302,2020-07-03,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
122391,921302,2020-07-03,197795,Mario FURORE,Italy,NI,Five Star Movement
122392,921302,2020-07-03,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
122393,921302,2020-07-03,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
122394,922385,2020-07-03,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
122395,923128,2020-07-03,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
122396,922541,2020-07-03,197577,Gilles BOYER,France,RE,The Republic Forward
122397,922541,2020-07-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
122398,922541,2020-07-03,96711,Pascal CANFIN,France,RE,The Republic Forward
122399,922541,2020-07-03,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
122400,922541,2020-07-03,197624,Ivars IJABS,Latvia,RE,Movement For!
122401,922541,2020-07-03,135511,Valérie HAYER,France,RE,The Republic Forward
122402,922541,2020-07-03,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
122403,922372,2020-07-03,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
122404,922372,2020-07-03,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
122405,923120,2020-07-03,124972,Ernest URTASUN,Spain,Greens/EFA,Comuns
122406,923120,2020-07-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
122407,922569,2020-07-03,125020,Paul TANG,Netherlands,S&D,Labour Party
122408,922569,2020-07-03,197577,Gilles BOYER,France,RE,The Republic Forward
