,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
263491,973612,2021-01-19,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
263492,973613,2021-01-19,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
263493,973612,2021-01-19,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
263494,973613,2021-01-19,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
263495,973612,2021-01-19,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
263496,973613,2021-01-19,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
263497,973612,2021-01-19,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
263498,973613,2021-01-19,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
263499,973612,2021-01-19,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
263500,973613,2021-01-19,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
263501,973612,2021-01-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
263502,973613,2021-01-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
263503,973612,2021-01-19,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
263504,973613,2021-01-19,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
263505,974362,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263506,974363,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263507,971446,2021-01-19,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
263508,971447,2021-01-19,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
263509,971446,2021-01-19,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
263510,971447,2021-01-19,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
263511,971446,2021-01-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
263512,971447,2021-01-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
263513,971055,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263514,971056,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263515,974348,2021-01-19,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
263516,974349,2021-01-19,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
263517,971429,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263518,971430,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263519,971246,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263520,971247,2021-01-19,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
263521,974236,2021-01-19,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
263522,974237,2021-01-19,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
263523,974236,2021-01-19,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
263524,974237,2021-01-19,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
263525,974236,2021-01-19,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
263526,974237,2021-01-19,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
263527,974236,2021-01-19,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
263528,974237,2021-01-19,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
263529,974236,2021-01-19,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
263530,974237,2021-01-19,197402,Tomas TOBÉ,Sweden,EPP,Moderate Party
263531,974236,2021-01-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
263532,974237,2021-01-19,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
263533,974236,2021-01-19,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
263534,974237,2021-01-19,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
263535,971427,2021-01-19,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
263536,971428,2021-01-19,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
263537,971427,2021-01-19,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
263538,971428,2021-01-19,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
263539,971427,2021-01-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
263540,971428,2021-01-19,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
263541,971240,2021-01-19,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
263542,971241,2021-01-19,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
263543,971240,2021-01-19,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
263544,971241,2021-01-19,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
263545,971240,2021-01-19,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
263546,971241,2021-01-19,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
263547,971240,2021-01-19,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
263548,971241,2021-01-19,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
263549,971240,2021-01-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
263550,971241,2021-01-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
263551,971240,2021-01-19,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
263552,971241,2021-01-19,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
263553,971240,2021-01-19,22858,Fabienne KELLER,France,RE,The Republic Forward
263554,971241,2021-01-19,22858,Fabienne KELLER,France,RE,The Republic Forward
263555,971240,2021-01-19,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
263556,971241,2021-01-19,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
263557,971240,2021-01-19,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
263558,971241,2021-01-19,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
263559,971240,2021-01-19,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
263560,971241,2021-01-19,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
263561,972632,2021-01-19,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
263562,972633,2021-01-19,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
263563,972632,2021-01-19,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
263564,972633,2021-01-19,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
263565,972632,2021-01-19,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
263566,972633,2021-01-19,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
263567,972632,2021-01-19,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
263568,972633,2021-01-19,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
263569,972632,2021-01-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
263570,972633,2021-01-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
263571,972632,2021-01-19,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
263572,972633,2021-01-19,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
263573,972632,2021-01-19,22858,Fabienne KELLER,France,RE,The Republic Forward
263574,972633,2021-01-19,22858,Fabienne KELLER,France,RE,The Republic Forward
263575,972632,2021-01-19,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
263576,972633,2021-01-19,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
263577,972632,2021-01-19,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
263578,972633,2021-01-19,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
263579,972632,2021-01-19,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
263580,972633,2021-01-19,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
263581,973321,2021-01-19,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
263582,973322,2021-01-19,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
263583,973321,2021-01-19,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
263584,973322,2021-01-19,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
263585,973321,2021-01-19,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
263586,973322,2021-01-19,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
263587,973321,2021-01-19,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
263588,973322,2021-01-19,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
263589,973321,2021-01-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
263590,973322,2021-01-19,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
263591,973321,2021-01-19,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
263592,973322,2021-01-19,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
263593,973321,2021-01-19,22858,Fabienne KELLER,France,RE,The Republic Forward
263594,973322,2021-01-19,22858,Fabienne KELLER,France,RE,The Republic Forward
263595,973321,2021-01-19,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
263596,973322,2021-01-19,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
263597,973321,2021-01-19,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
263598,973322,2021-01-19,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
263599,973321,2021-01-19,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
263600,973322,2021-01-19,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
263601,972683,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263602,972683,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263603,972683,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263604,972683,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263605,972683,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263606,973446,2021-01-20,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
263607,972327,2021-01-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
263608,972327,2021-01-20,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
263609,972663,2021-01-20,197589,Laurence FARRENG,France,RE,The Republic Forward
263610,973436,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263611,973436,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263612,973436,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263613,973436,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263614,973436,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263615,973181,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263616,973181,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263617,973181,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263618,973181,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263619,973181,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263620,972652,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263621,972652,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263622,972652,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263623,972652,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263624,972652,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263625,973411,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263626,973411,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263627,973411,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263628,973411,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263629,973411,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263630,971931,2021-01-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
263631,974394,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263632,974394,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263633,974394,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263634,974394,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263635,974394,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263636,972533,2021-01-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
263637,972533,2021-01-20,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
263638,974381,2021-01-20,197522,Radka MAXOVÁ,Czechia,RE,Independent
263639,974381,2021-01-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
263640,974381,2021-01-20,204416,Ilana CICUREL,France,RE,The Republic Forward
263641,974381,2021-01-20,197589,Laurence FARRENG,France,RE,The Republic Forward
263642,971467,2021-01-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
263643,972540,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263644,972540,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263645,972540,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263646,972540,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263647,972540,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263648,972294,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263649,972294,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263650,972294,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263651,972294,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263652,972294,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263653,972627,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263654,972627,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263655,972627,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263656,972627,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263657,972627,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263658,972042,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263659,972042,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263660,972042,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263661,972042,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263662,972042,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263663,972618,2021-01-20,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
263664,972618,2021-01-20,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
263665,972618,2021-01-20,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
263666,972618,2021-01-20,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
263667,972618,2021-01-20,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
263668,972618,2021-01-20,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
263669,972618,2021-01-20,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
263670,972278,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263671,972278,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263672,972278,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263673,972278,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263674,972278,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263675,973376,2021-01-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
263676,973376,2021-01-20,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
263677,971854,2021-01-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
263678,972582,2021-01-20,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
263679,973346,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263680,973346,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263681,973346,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263682,973346,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263683,973346,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263684,971882,2021-01-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
263685,971882,2021-01-20,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
263686,972766,2021-01-20,197522,Radka MAXOVÁ,Czechia,RE,Independent
263687,972766,2021-01-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
263688,972766,2021-01-20,204416,Ilana CICUREL,France,RE,The Republic Forward
263689,972766,2021-01-20,197589,Laurence FARRENG,France,RE,The Republic Forward
263690,973119,2021-01-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
263691,971876,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263692,971876,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263693,971876,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263694,971876,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263695,971876,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263696,972811,2021-01-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
263697,973124,2021-01-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
263698,973124,2021-01-20,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
263699,972872,2021-01-20,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
263700,972872,2021-01-20,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
263701,972872,2021-01-20,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
263702,972872,2021-01-20,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
263703,972872,2021-01-20,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
263704,972872,2021-01-20,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
263705,972872,2021-01-20,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
263706,973876,2021-01-20,197522,Radka MAXOVÁ,Czechia,RE,Independent
263707,973876,2021-01-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
263708,973876,2021-01-20,204416,Ilana CICUREL,France,RE,The Republic Forward
263709,973876,2021-01-20,197589,Laurence FARRENG,France,RE,The Republic Forward
263710,973103,2021-01-20,197589,Laurence FARRENG,France,RE,The Republic Forward
263711,971777,2021-01-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
263712,973455,2021-01-20,197511,Salima YENBOU,France,Greens/EFA,Europe Ecology
263713,970901,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263714,970901,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263715,970901,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263716,970901,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263717,970901,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263718,972530,2021-01-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
263719,972530,2021-01-20,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
263720,972907,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263721,972907,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263722,972907,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263723,972907,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
263724,972907,2021-01-20,197523,Łukasz KOHUT,Poland,S&D,Spring
263725,972284,2021-01-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
263726,972284,2021-01-20,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
263727,972284,2021-01-20,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
263728,972284,2021-01-20,197682,Hannes HEIDE,Austria,S&D,Social Democratic Party of Austria
