,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
483799,1050379,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483800,1050379,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483801,1050021,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483802,1050021,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483803,1050021,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483804,1050021,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483805,1050021,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483806,1050116,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483807,1050386,2021-11-10,125012,Daniel BUDA,Romania,EPP,National Liberal Party
483808,1050032,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483809,1050032,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483810,1050178,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483811,1050178,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483812,1050178,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483813,1050178,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483814,1050178,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483815,1050394,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483816,1050394,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483817,1050394,2021-11-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
483818,1050033,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483819,1050124,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483820,1050266,2021-11-10,125012,Daniel BUDA,Romania,EPP,National Liberal Party
483821,1050029,2021-11-10,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
483822,1050121,2021-11-10,197629,Maxette PIRBAKAS,France,ID,National Rally
483823,1050121,2021-11-10,124738,Gilles LEBRETON,France,ID,National Rally
483824,1050274,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483825,1049979,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483826,1049979,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483827,1049979,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483828,1049979,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483829,1050309,2021-11-10,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
483830,1050271,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483831,1050271,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483832,1049973,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483833,1050323,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483834,1050323,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483835,1050323,2021-11-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
483836,1050210,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483837,1050210,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483838,1050210,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483839,1050210,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483840,1050210,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483841,1049970,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483842,1049970,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483843,1049970,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483844,1049970,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483845,1049970,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483846,1050322,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483847,1050322,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483848,1050322,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483849,1050322,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483850,1050322,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483851,1050214,2021-11-10,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
483852,1050114,2021-11-10,197629,Maxette PIRBAKAS,France,ID,National Rally
483853,1050114,2021-11-10,124738,Gilles LEBRETON,France,ID,National Rally
483854,1050332,2021-11-10,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
483855,1050215,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483856,1050112,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483857,1050393,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483858,1050225,2021-11-10,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
483859,1050036,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483860,1050331,2021-11-10,197629,Maxette PIRBAKAS,France,ID,National Rally
483861,1050331,2021-11-10,124738,Gilles LEBRETON,France,ID,National Rally
483862,1050065,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483863,1050388,2021-11-10,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
483864,1050031,2021-11-10,197629,Maxette PIRBAKAS,France,ID,National Rally
483865,1050031,2021-11-10,124738,Gilles LEBRETON,France,ID,National Rally
483866,1050062,2021-11-10,125012,Daniel BUDA,Romania,EPP,National Liberal Party
483867,1050401,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483868,1050328,2021-11-10,125012,Daniel BUDA,Romania,EPP,National Liberal Party
483869,1050120,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483870,1050120,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483871,1050120,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483872,1050120,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483873,1050397,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483874,1050042,2021-11-10,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
483875,1050131,2021-11-10,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
483876,1050281,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483877,1050043,2021-11-10,197629,Maxette PIRBAKAS,France,ID,National Rally
483878,1050043,2021-11-10,124738,Gilles LEBRETON,France,ID,National Rally
483879,1050132,2021-11-10,125012,Daniel BUDA,Romania,EPP,National Liberal Party
483880,1050277,2021-11-10,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
483881,1049987,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483882,1049987,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483883,1049987,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483884,1049987,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483885,1050144,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483886,1050144,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483887,1050144,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483888,1050144,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483889,1050144,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483890,1050276,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483891,1049984,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483892,1049984,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483893,1049984,2021-11-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
483894,1049980,2021-11-10,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
483895,1050223,2021-11-10,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
483896,1049936,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483897,1050334,2021-11-10,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
483898,1050069,2021-11-10,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
483899,1050069,2021-11-10,96936,Gabriel MATO,Spain,EPP,People's Party
483900,1050224,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483901,1050224,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483902,1050224,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483903,1050224,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483904,1050224,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483905,1050064,2021-11-10,197629,Maxette PIRBAKAS,France,ID,National Rally
483906,1050064,2021-11-10,124738,Gilles LEBRETON,France,ID,National Rally
483907,1050335,2021-11-10,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
483908,1050335,2021-11-10,96936,Gabriel MATO,Spain,EPP,People's Party
483909,1050230,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483910,1050230,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483911,1050230,2021-11-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
483912,1050073,2021-11-10,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
483913,1050073,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483914,1050073,2021-11-10,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
483915,1050073,2021-11-10,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
483916,1050073,2021-11-10,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
483917,1050405,2021-11-10,197746,Álvaro AMARO,Portugal,EPP,Social Democratic Party
483918,1050228,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483919,1050228,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483920,1050408,2021-11-10,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
483921,1050408,2021-11-10,96936,Gabriel MATO,Spain,EPP,People's Party
483922,1050052,2021-11-10,197547,Irène TOLLERET,France,RE,The Republic Forward
483923,1050052,2021-11-10,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
483924,1050052,2021-11-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
483925,1050102,2021-11-10,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
483926,1050102,2021-11-10,96936,Gabriel MATO,Spain,EPP,People's Party
483927,1050515,2021-11-10,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
483928,1050515,2021-11-10,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
483929,1051842,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483930,1051842,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
483931,1051842,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
483932,1051842,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
483933,1052398,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483934,1052398,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
483935,1052398,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
483936,1052398,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
483937,1051787,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
483938,1051787,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483939,1051787,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
483940,1051787,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
483941,1051787,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
483942,1051787,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
483943,1052407,2021-11-10,35016,Marco CAMPOMENOSI,Italy,ID,League
483944,1052407,2021-11-10,197610,Alessandra BASSO,Italy,ID,League
483945,1052119,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483946,1052119,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
483947,1052119,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
483948,1052119,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
483949,1051849,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483950,1051849,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
483951,1051849,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
483952,1051849,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
483953,1052171,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483954,1052171,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
483955,1052171,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
483956,1052171,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
483957,1052315,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483958,1052315,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
483959,1052315,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
483960,1052315,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
483961,1052162,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
483962,1052162,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483963,1052162,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
483964,1052162,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
483965,1052162,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
483966,1052162,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
483967,1051706,2021-11-10,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
483968,1051706,2021-11-10,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
483969,1050534,2021-11-10,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
483970,1050534,2021-11-10,197797,Andrea CAROPPO,Italy,EPP,South Ahead
483971,1050960,2021-11-10,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
483972,1050960,2021-11-10,197797,Andrea CAROPPO,Italy,EPP,South Ahead
483973,1050899,2021-11-10,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
483974,1050899,2021-11-10,197797,Andrea CAROPPO,Italy,EPP,South Ahead
483975,1050953,2021-11-10,35016,Marco CAMPOMENOSI,Italy,ID,League
483976,1050953,2021-11-10,197610,Alessandra BASSO,Italy,ID,League
483977,1051717,2021-11-10,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
483978,1051717,2021-11-10,197797,Andrea CAROPPO,Italy,EPP,South Ahead
483979,1052205,2021-11-10,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
483980,1052205,2021-11-10,197797,Andrea CAROPPO,Italy,EPP,South Ahead
483981,1052296,2021-11-10,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
483982,1052296,2021-11-10,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
483983,1050754,2021-11-10,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
483984,1050754,2021-11-10,197503,David CORMAND,France,Greens/EFA,Europe Ecology
483985,1052525,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
483986,1052525,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483987,1052525,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
483988,1052525,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
483989,1052525,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
483990,1052525,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
483991,1051150,2021-11-10,197503,David CORMAND,France,Greens/EFA,Europe Ecology
483992,1051143,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
483993,1051143,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
483994,1051143,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
483995,1051143,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
483996,1051143,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
483997,1051143,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
483998,1051492,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
483999,1051492,2021-11-10,,#N/A,,,
484000,1051492,2021-11-10,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
484001,1051492,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
484002,1052035,2021-11-10,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
484003,1051533,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
484004,1051533,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
484005,1051533,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
484006,1051533,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
484007,1051533,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
484008,1051533,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
484009,1051543,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
484010,1051543,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
484011,1051543,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
484012,1051543,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
484013,1052046,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
484014,1052046,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
484015,1052046,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
484016,1052046,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
484017,1052046,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
484018,1052046,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
484019,1050673,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
484020,1050673,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
484021,1050673,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
484022,1050673,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
484023,1051950,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
484024,1051950,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
484025,1051950,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
484026,1051950,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
484027,1051950,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
484028,1051950,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
484029,1051414,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
484030,1051414,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
484031,1051414,2021-11-10,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
484032,1051414,2021-11-10,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
484033,1051414,2021-11-10,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
484034,1051414,2021-11-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
484035,1050711,2021-11-10,197444,Svenja HAHN,Germany,RE,Free Democratic Party
484036,1050711,2021-11-10,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
484037,1050711,2021-11-10,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
484038,1050711,2021-11-10,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
484039,1050467,2021-11-10,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
484040,1050467,2021-11-10,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
