,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
341855,995396,2021-04-27,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
341856,997458,2021-04-27,24594,Anne SANDER,France,EPP,The Republicans
341857,994188,2021-04-27,24594,Anne SANDER,France,EPP,The Republicans
341858,998704,2021-04-27,214839,Emma WIESNER,Sweden,RE,Centre Party
341859,998704,2021-04-27,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
341860,998704,2021-04-27,197504,Jérémy DECERLE,France,RE,The Republic Forward
341861,998704,2021-04-27,212855,Alin MITUȚA,Romania,RE,Save Romania Party
341862,998704,2021-04-27,191693,Elsi KATAINEN,Finland,RE,Centre Party
341863,998847,2021-04-27,24594,Anne SANDER,France,EPP,The Republicans
341864,994171,2021-04-27,214839,Emma WIESNER,Sweden,RE,Centre Party
341865,994171,2021-04-27,197504,Jérémy DECERLE,France,RE,The Republic Forward
341866,994171,2021-04-27,212855,Alin MITUȚA,Romania,RE,Save Romania Party
341867,994171,2021-04-27,191693,Elsi KATAINEN,Finland,RE,Centre Party
341868,994171,2021-04-27,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
341869,997437,2021-04-27,190464,Thomas WAITZ,Austria,Greens/EFA,The Greens - The Green Alternative
341870,994911,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341871,996776,2021-04-27,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
341872,998267,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341873,994236,2021-04-27,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
341874,995589,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341875,994110,2021-04-27,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
341876,998632,2021-04-27,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
341877,998348,2021-04-27,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
341878,993415,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341879,996620,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341880,995792,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341881,998621,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341882,997017,2021-04-27,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
341883,995035,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341884,997863,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341885,993677,2021-04-27,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
341886,997349,2021-04-27,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
341887,997485,2021-04-27,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
341888,997445,2021-04-27,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
341889,997445,2021-04-27,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
341890,997445,2021-04-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
341891,997445,2021-04-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
341892,993649,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341893,997421,2021-04-27,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
341894,995633,2021-04-27,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
341895,993393,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341896,997102,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341897,996798,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341898,997413,2021-04-27,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
341899,998489,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341900,995754,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341901,995857,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341902,994234,2021-04-27,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
341903,995584,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341904,995846,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341905,993458,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341906,995574,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341907,997826,2021-04-27,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
341908,993320,2021-04-27,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
341909,994431,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341910,997791,2021-04-27,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
341911,993400,2021-04-27,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
341912,993400,2021-04-27,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
341913,993400,2021-04-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
341914,993400,2021-04-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
341915,997127,2021-04-27,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
341916,997588,2021-04-27,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
341917,997588,2021-04-27,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
341918,997588,2021-04-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
341919,995024,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341920,997179,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341921,995015,2021-04-27,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
341922,994244,2021-04-27,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
341923,994967,2021-04-27,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
341924,996810,2021-04-27,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
341925,996810,2021-04-27,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
341926,996810,2021-04-27,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
341927,996810,2021-04-27,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
341928,995193,2021-04-27,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
341929,997805,2021-04-27,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
341930,997655,2021-04-27,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
341931,996259,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341932,996259,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341933,993977,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341934,993977,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341935,995795,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
341936,997476,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
341937,997993,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
341938,995733,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341939,995733,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341940,998514,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341941,996120,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
341942,996561,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
341943,998590,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
341944,998590,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
341945,993945,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
341946,996547,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
341947,996547,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
341948,997218,2021-04-28,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
341949,995089,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
341950,995089,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
341951,995089,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
341952,995089,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
341953,995089,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
341954,995089,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
341955,995089,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
341956,994175,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
341957,994175,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
341958,997196,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341959,997196,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341960,993523,2021-04-28,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
341961,995060,2021-04-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
341962,995060,2021-04-28,197623,Thierry MARIANI,France,ID,National Rally
341963,995060,2021-04-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
341964,995060,2021-04-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
341965,995335,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
341966,995335,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341967,995335,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
341968,995335,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
341969,995335,2021-04-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
341970,995076,2021-04-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
341971,994599,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
341972,994599,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341973,994599,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
341974,994599,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
341975,994599,2021-04-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
341976,996630,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341977,996630,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341978,997673,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
341979,993680,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341980,993680,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341981,997728,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
341982,996238,2021-04-28,96747,Arnaud DANJEAN,France,EPP,The Republicans
341983,993654,2021-04-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
341984,998317,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
341985,998317,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
341986,998317,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
341987,998317,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
341988,998317,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
341989,998317,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
341990,998317,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
341991,995282,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341992,993638,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
341993,993638,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
341994,995433,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341995,994877,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341996,998292,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
341997,998292,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
341998,996755,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
341999,995445,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342000,998223,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342001,995504,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342002,995504,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342003,996768,2021-04-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
342004,994395,2021-04-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
342005,996284,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342006,996284,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342007,996284,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342008,996284,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
342009,996284,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342010,996284,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342011,996284,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
342012,995479,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342013,996916,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342014,996618,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342015,996618,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342016,998696,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342017,998696,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342018,995950,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342019,993375,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342020,998241,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342021,998241,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342022,995219,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342023,995219,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342024,995219,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342025,995219,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
342026,995219,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342027,995219,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342028,995219,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
342029,993734,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342030,993734,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342031,993734,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342032,993734,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
342033,993734,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342034,993734,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342035,993734,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
342036,995727,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342037,995727,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342038,996271,2021-04-28,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
342039,997491,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342040,997491,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342041,994117,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342042,998810,2021-04-28,197393,David LEGA,Sweden,EPP,Christian Democrats
342043,996932,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342044,996932,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
342045,996932,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342046,996932,2021-04-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
342047,994189,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342048,994189,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342049,998780,2021-04-28,96747,Arnaud DANJEAN,France,EPP,The Republicans
342050,994771,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342051,994741,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342052,997987,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342053,993565,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342054,993565,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342055,993460,2021-04-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
342056,993460,2021-04-28,197623,Thierry MARIANI,France,ID,National Rally
342057,993460,2021-04-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
342058,993460,2021-04-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
342059,995737,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342060,994545,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342061,994545,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342062,994805,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342063,994805,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342064,993428,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342065,993428,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342066,994989,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342067,994989,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342068,998695,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342069,995718,2021-04-28,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
342070,996695,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342071,998494,2021-04-28,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
342072,996983,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342073,996983,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342074,997035,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342075,996719,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342076,996719,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342077,993623,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
342078,996404,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342079,996404,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
342080,996404,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342081,996404,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342082,996404,2021-04-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
342083,994981,2021-04-28,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
342084,993194,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342085,993194,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342086,997145,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342087,997145,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
342088,997145,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342089,997145,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342090,997145,2021-04-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
342091,997974,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342092,997974,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342093,993172,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342094,993172,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342095,994962,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342096,995526,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342097,993604,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342098,993604,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342099,994559,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342100,994559,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342101,994559,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342102,994559,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
342103,994559,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342104,994559,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342105,994559,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
342106,997176,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342107,997176,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342108,996091,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342109,996091,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342110,997893,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
342111,994537,2021-04-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
342112,994537,2021-04-28,197623,Thierry MARIANI,France,ID,National Rally
342113,994537,2021-04-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
342114,994537,2021-04-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
342115,997154,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342116,997154,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342117,997859,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342118,996434,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342119,993834,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342120,998161,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342121,995516,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342122,995516,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342123,995516,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
342124,995516,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342125,995516,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342126,995516,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
342127,993965,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342128,993965,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
342129,993965,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342130,993965,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342131,993965,2021-04-28,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
342132,997251,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342133,997251,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342134,993552,2021-04-28,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
342135,993552,2021-04-28,197557,Christophe GRUDLER,France,RE,The Republic Forward
342136,993552,2021-04-28,197494,Nathalie LOISEAU,France,RE,The Republic Forward
342137,993552,2021-04-28,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
342138,993552,2021-04-28,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
342139,993552,2021-04-28,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
342140,993552,2021-04-28,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
342141,995533,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342142,995533,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342143,993600,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342144,993600,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342145,998397,2021-04-28,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
342146,998397,2021-04-28,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
342147,994477,2021-04-28,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
342148,994477,2021-04-28,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
342149,996669,2021-04-28,197615,Jérôme RIVIÈRE,France,ID,National Rally
342150,996669,2021-04-28,197623,Thierry MARIANI,France,ID,National Rally
342151,996669,2021-04-28,197493,Jaak MADISON,Estonia,ID,Conservative People's Party of Estonia
342152,996669,2021-04-28,125001,Harald VILIMSKY,Austria,ID,Freedom Party
342153,994551,2021-04-28,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
342154,996476,2021-04-28,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
342155,995187,2021-04-28,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
