,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
296828,984168,2021-02-18,2187,Antonio TAJANI,Italy,EPP,Forza Italia
296829,984168,2021-02-18,197824,Giuseppe MILAZZO,Italy,EPP,Forza Italia
296830,984168,2021-02-18,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
296831,984168,2021-02-18,124828,Fulvio MARTUSCIELLO,Italy,EPP,Forza Italia
296832,984168,2021-02-18,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
296833,981482,2021-02-18,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
296834,981482,2021-02-18,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
296835,981482,2021-02-18,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
296836,982467,2021-02-18,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
296837,984312,2021-02-18,125030,Annie SCHREIJER-PIERIK,Netherlands,EPP,Christian Democratic Appeal
296838,981545,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
296839,981545,2021-02-18,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
296840,982526,2021-02-18,124862,Ulrike MÜLLER,Germany,RE,Free Voters
296841,982526,2021-02-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
296842,982526,2021-02-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
296843,982526,2021-02-18,212855,Alin MITUȚA,Romania,RE,Save Romania Party
296844,982526,2021-02-18,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
296845,982526,2021-02-18,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
296846,982526,2021-02-18,197547,Irène TOLLERET,France,RE,The Republic Forward
296847,982526,2021-02-18,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
296848,982526,2021-02-18,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
296849,984317,2021-02-18,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
296850,984317,2021-02-18,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
296851,984317,2021-02-18,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
296852,984317,2021-02-18,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
296853,984317,2021-02-18,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
296854,984317,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
296855,984317,2021-02-18,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
296856,982952,2021-02-18,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
296857,982952,2021-02-18,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
296858,982485,2021-02-18,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
296859,982485,2021-02-18,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
296860,982485,2021-02-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
296861,982485,2021-02-18,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
296862,982485,2021-02-18,124846,Pina PICIERNO,Italy,S&D,Democratic Party
296863,982485,2021-02-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
296864,982485,2021-02-18,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
296865,982485,2021-02-18,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
296866,982485,2021-02-18,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
296867,982485,2021-02-18,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
296868,982485,2021-02-18,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
296869,982485,2021-02-18,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
296870,982485,2021-02-18,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
296871,982485,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
296872,982485,2021-02-18,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
296873,982485,2021-02-18,29579,Marc TARABELLA,Belgium,S&D,Socialist Party
296874,982485,2021-02-18,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
296875,982485,2021-02-18,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
296876,982485,2021-02-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
296877,982485,2021-02-18,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
296878,982485,2021-02-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
296879,984393,2021-02-18,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
296880,984393,2021-02-18,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
296881,984393,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
296882,984393,2021-02-18,29579,Marc TARABELLA,Belgium,S&D,Socialist Party
296883,983024,2021-02-18,96706,João FERREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
296884,982841,2021-02-18,28617,Inese VAIDERE,Latvia,EPP,Unity
296885,984338,2021-02-18,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
296886,984338,2021-02-18,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
296887,984713,2021-02-18,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
296888,984713,2021-02-18,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
296889,984713,2021-02-18,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
296890,984713,2021-02-18,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
296891,984713,2021-02-18,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
296892,984713,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
296893,983973,2021-02-18,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
296894,983973,2021-02-18,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
296895,983973,2021-02-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
296896,983973,2021-02-18,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
296897,983973,2021-02-18,124846,Pina PICIERNO,Italy,S&D,Democratic Party
296898,983973,2021-02-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
296899,983973,2021-02-18,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
296900,983973,2021-02-18,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
296901,983973,2021-02-18,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
296902,983973,2021-02-18,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
296903,983973,2021-02-18,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
296904,983973,2021-02-18,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
296905,983973,2021-02-18,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
296906,983973,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
296907,983973,2021-02-18,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
296908,983973,2021-02-18,29579,Marc TARABELLA,Belgium,S&D,Socialist Party
296909,983973,2021-02-18,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
296910,983973,2021-02-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
296911,983973,2021-02-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
296912,982115,2021-02-18,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
296913,982115,2021-02-18,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
296914,982115,2021-02-18,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
296915,982115,2021-02-18,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
296916,982991,2021-02-18,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
296917,982991,2021-02-18,197675,Sarah WIENER,Austria,Greens/EFA,The Greens - The Green Alternative
296918,983994,2021-02-18,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
296919,983994,2021-02-18,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
296920,983994,2021-02-18,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
296921,983994,2021-02-18,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
296922,983994,2021-02-18,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
296923,983994,2021-02-18,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
296924,983994,2021-02-18,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
296925,983994,2021-02-18,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
296926,983994,2021-02-18,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
296927,983994,2021-02-18,197645,Francisco GUERREIRO,Portugal,Greens/EFA,People - Animals - Nature
296928,983994,2021-02-18,197550,Sylwia SPUREK,Poland,Greens/EFA,Independent
296929,982128,2021-02-18,212855,Alin MITUȚA,Romania,RE,Save Romania Party
296930,982128,2021-02-18,124862,Ulrike MÜLLER,Germany,RE,Free Voters
296931,982128,2021-02-18,197504,Jérémy DECERLE,France,RE,The Republic Forward
296932,982128,2021-02-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
296933,984050,2021-02-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
296934,983374,2021-02-18,124862,Ulrike MÜLLER,Germany,RE,Free Voters
296935,983374,2021-02-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
296936,983374,2021-02-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
296937,983374,2021-02-18,212855,Alin MITUȚA,Romania,RE,Save Romania Party
296938,983374,2021-02-18,197504,Jérémy DECERLE,France,RE,The Republic Forward
296939,983374,2021-02-18,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
296940,983374,2021-02-18,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
296941,983374,2021-02-18,197547,Irène TOLLERET,France,RE,The Republic Forward
296942,983374,2021-02-18,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
296943,982132,2021-02-18,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
296944,982132,2021-02-18,96711,Pascal CANFIN,France,RE,The Republic Forward
296945,982132,2021-02-18,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
296946,982132,2021-02-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
296947,982132,2021-02-18,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
296948,982132,2021-02-18,197505,Catherine CHABAUD,France,RE,The Republic Forward
296949,983379,2021-02-18,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
296950,983379,2021-02-18,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
296951,984161,2021-02-18,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
296952,984161,2021-02-18,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
296953,982208,2021-02-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
296954,983463,2021-02-18,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
296955,983463,2021-02-18,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
296956,983463,2021-02-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
296957,983463,2021-02-18,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
296958,983463,2021-02-18,124846,Pina PICIERNO,Italy,S&D,Democratic Party
296959,983463,2021-02-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
296960,983463,2021-02-18,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
296961,983463,2021-02-18,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
296962,983463,2021-02-18,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
296963,983463,2021-02-18,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
296964,983463,2021-02-18,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
296965,983463,2021-02-18,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
296966,983463,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
296967,983463,2021-02-18,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
296968,983463,2021-02-18,29579,Marc TARABELLA,Belgium,S&D,Socialist Party
296969,983463,2021-02-18,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
296970,983463,2021-02-18,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
296971,983463,2021-02-18,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
296972,983463,2021-02-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
296973,983463,2021-02-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
296974,984178,2021-02-18,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
296975,981539,2021-02-18,197483,Sylvia LIMMER,Germany,ID,Alternative for Germany
296976,983468,2021-02-18,197820,Nicola PROCACCINI,Italy,ECR,Brothers of Italy
296977,983468,2021-02-18,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
296978,983468,2021-02-18,4746,Sergio BERLATO,Italy,ECR,Brothers of Italy
296979,983468,2021-02-18,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
296980,983468,2021-02-18,197825,Raffaele STANCANELLI,Italy,ECR,Brothers of Italy
296981,983468,2021-02-18,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
296982,984226,2021-02-18,124828,Fulvio MARTUSCIELLO,Italy,EPP,Forza Italia
296983,981541,2021-02-18,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
296984,981541,2021-02-18,197523,Łukasz KOHUT,Poland,S&D,Spring
296985,981541,2021-02-18,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
296986,981541,2021-02-18,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
296987,982477,2021-02-18,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
296988,984239,2021-02-18,124765,Joëlle MÉLIN,France,ID,National Rally
296989,984239,2021-02-18,197629,Maxette PIRBAKAS,France,ID,National Rally
296990,984239,2021-02-18,124738,Gilles LEBRETON,France,ID,National Rally
296991,981618,2021-02-18,197504,Jérémy DECERLE,France,RE,The Republic Forward
296992,981618,2021-02-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
296993,981618,2021-02-18,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
296994,982546,2021-02-18,199996,Isabel CARVALHAIS,Portugal,S&D,Socialist Party
296995,982546,2021-02-18,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
296996,984341,2021-02-18,124586,Balázs HIDVÉGHI,Hungary,NI,Fidesz - Hungarian Civic Alliance
296997,984341,2021-02-18,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
296998,981623,2021-02-18,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
296999,982557,2021-02-18,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
297000,981792,2021-02-18,24594,Anne SANDER,France,EPP,The Republicans
297001,984767,2021-02-18,125064,Maria SPYRAKI,Greece,EPP,New Democracy
297002,983656,2021-02-18,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
297003,981810,2021-02-18,197578,Silvia SARDONE,Italy,ID,League
297004,981810,2021-02-18,197789,Simona BALDASSARRE,Italy,ID,League
297005,981810,2021-02-18,197614,Marco DREOSTO,Italy,ID,League
297006,981810,2021-02-18,197790,Luisa REGIMENTI,Italy,ID,League
297007,981810,2021-02-18,97198,Mara BIZZOTTO,Italy,ID,League
297008,981810,2021-02-18,183793,Angelo CIOCCA,Italy,ID,League
297009,981810,2021-02-18,192635,Danilo Oscar LANCINI,Italy,ID,League
297010,981810,2021-02-18,124765,Joëlle MÉLIN,France,ID,National Rally
297011,981810,2021-02-18,124738,Gilles LEBRETON,France,ID,National Rally
297012,981810,2021-02-18,197629,Maxette PIRBAKAS,France,ID,National Rally
297013,984730,2021-02-18,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
297014,984044,2021-02-18,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
297015,984044,2021-02-18,197804,Dino GIARRUSSO,Italy,NI,Five Star Movement
297016,984734,2021-02-18,96711,Pascal CANFIN,France,RE,The Republic Forward
297017,984734,2021-02-18,197505,Catherine CHABAUD,France,RE,The Republic Forward
297018,982184,2021-02-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
297019,982184,2021-02-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
297020,982184,2021-02-18,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
297021,982184,2021-02-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
297022,982184,2021-02-18,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
297023,982184,2021-02-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
297024,982184,2021-02-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
297025,982184,2021-02-18,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
297026,982184,2021-02-18,29579,Marc TARABELLA,Belgium,S&D,Socialist Party
297027,982184,2021-02-18,197523,Łukasz KOHUT,Poland,S&D,Spring
297028,982184,2021-02-18,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
297029,982184,2021-02-18,197677,Günther SIDL,Austria,S&D,Social Democratic Party of Austria
297030,982184,2021-02-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
297031,982184,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
297032,982184,2021-02-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
297033,982184,2021-02-18,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
297034,982184,2021-02-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
297035,984002,2021-02-18,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
297036,984002,2021-02-18,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
297037,984002,2021-02-18,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
297038,984002,2021-02-18,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
297039,984002,2021-02-18,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
297040,982200,2021-02-18,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
297041,983453,2021-02-18,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
297042,983453,2021-02-18,212855,Alin MITUȚA,Romania,RE,Save Romania Party
297043,983453,2021-02-18,197547,Irène TOLLERET,France,RE,The Republic Forward
297044,983453,2021-02-18,197504,Jérémy DECERLE,France,RE,The Republic Forward
297045,983453,2021-02-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
297046,983453,2021-02-18,191693,Elsi KATAINEN,Finland,RE,Centre Party
297047,983453,2021-02-18,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
297048,984072,2021-02-18,197547,Irène TOLLERET,France,RE,The Republic Forward
297049,984072,2021-02-18,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
297050,984072,2021-02-18,124862,Ulrike MÜLLER,Germany,RE,Free Voters
297051,984072,2021-02-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
297052,982155,2021-02-18,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
297053,982155,2021-02-18,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
297054,982155,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
297055,982155,2021-02-18,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
297056,982155,2021-02-18,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
297057,982155,2021-02-18,197535,Agnès EVREN,France,EPP,The Republicans
297058,982155,2021-02-18,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
297059,983457,2021-02-18,197675,Sarah WIENER,Austria,Greens/EFA,The Greens - The Green Alternative
297060,983457,2021-02-18,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
297061,984218,2021-02-18,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
297062,984218,2021-02-18,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
297063,984218,2021-02-18,124836,Maria NOICHL,Germany,S&D,Social Democratic Party of Germany
297064,984218,2021-02-18,197523,Łukasz KOHUT,Poland,S&D,Spring
297065,984218,2021-02-18,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
297066,984218,2021-02-18,197677,Günther SIDL,Austria,S&D,Social Democratic Party of Austria
297067,984218,2021-02-18,197641,Sara CERDAS,Portugal,S&D,Socialist Party
297068,984218,2021-02-18,113892,Eric ANDRIEU,France,S&D,Socialist Party
297069,984218,2021-02-18,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
297070,984218,2021-02-18,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
297071,984218,2021-02-18,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
297072,984218,2021-02-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
297073,984218,2021-02-18,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
297074,984218,2021-02-18,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
297075,984218,2021-02-18,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
297076,984218,2021-02-18,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
297077,984218,2021-02-18,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
297078,984218,2021-02-18,29579,Marc TARABELLA,Belgium,S&D,Socialist Party
297079,982216,2021-02-18,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
297080,982216,2021-02-18,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
297081,982216,2021-02-18,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
297082,982216,2021-02-18,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
297083,982216,2021-02-18,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
297084,982216,2021-02-18,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
297085,982216,2021-02-18,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
297086,982216,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
297087,982216,2021-02-18,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
297088,982216,2021-02-18,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
297089,984586,2021-02-18,197552,Veronika VRECIONOVÁ,Czechia,ECR,Civic Democratic Party
297090,984586,2021-02-18,221463,Ladislav ILČIĆ,Croatia,ECR,Croatian Conservative Party
297091,984232,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
297092,984232,2021-02-18,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
297093,981612,2021-02-18,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
297094,981612,2021-02-18,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
297095,981612,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
297096,981612,2021-02-18,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
297097,981612,2021-02-18,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
297098,981612,2021-02-18,197535,Agnès EVREN,France,EPP,The Republicans
297099,981612,2021-02-18,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
297100,981612,2021-02-18,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
297101,983489,2021-02-18,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
297102,983710,2021-02-18,193292,Tilly METZ,Luxembourg,Greens/EFA,The Greens
297103,983710,2021-02-18,197675,Sarah WIENER,Austria,Greens/EFA,The Greens - The Green Alternative
297104,981994,2021-02-18,197820,Nicola PROCACCINI,Italy,ECR,Brothers of Italy
297105,981994,2021-02-18,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
297106,981994,2021-02-18,4746,Sergio BERLATO,Italy,ECR,Brothers of Italy
297107,981994,2021-02-18,96810,Carlo FIDANZA,Italy,ECR,Brothers of Italy
297108,981994,2021-02-18,197825,Raffaele STANCANELLI,Italy,ECR,Brothers of Italy
297109,981994,2021-02-18,4465,Raffaele FITTO,Italy,ECR,Brothers of Italy
297110,982597,2021-02-18,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
297111,982597,2021-02-18,197804,Dino GIARRUSSO,Italy,NI,Five Star Movement
297112,982545,2021-02-18,197578,Silvia SARDONE,Italy,ID,League
297113,982545,2021-02-18,197789,Simona BALDASSARRE,Italy,ID,League
297114,982545,2021-02-18,197614,Marco DREOSTO,Italy,ID,League
297115,982545,2021-02-18,197790,Luisa REGIMENTI,Italy,ID,League
297116,982545,2021-02-18,97198,Mara BIZZOTTO,Italy,ID,League
297117,982545,2021-02-18,183793,Angelo CIOCCA,Italy,ID,League
297118,982545,2021-02-18,192635,Danilo Oscar LANCINI,Italy,ID,League
297119,982545,2021-02-18,197611,Elena LIZZI,Italy,ID,League
297120,981943,2021-02-18,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
297121,981943,2021-02-18,124985,Luke Ming FLANAGAN,Ireland,GUE/NGL,Intependent
297122,981943,2021-02-18,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
297123,982605,2021-02-18,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
297124,982605,2021-02-18,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
297125,982605,2021-02-18,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
297126,982605,2021-02-18,197535,Agnès EVREN,France,EPP,The Republicans
297127,982605,2021-02-18,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
297128,981991,2021-02-18,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
297129,981991,2021-02-18,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
297130,981863,2021-02-18,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
