,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
94260,919902,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94261,919902,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94262,915344,2020-06-05,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
94263,915344,2020-06-05,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
94264,917775,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94265,912761,2020-06-05,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
94266,912761,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94267,912761,2020-06-05,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
94268,913413,2020-06-05,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
94269,913413,2020-06-05,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
94270,913413,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94271,916407,2020-06-05,125012,Daniel BUDA,Romania,EPP,National Liberal Party
94272,919196,2020-06-05,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
94273,912105,2020-06-05,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
94274,917218,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94275,919700,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94276,919700,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94277,919700,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94278,917720,2020-06-05,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
94279,914748,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94280,914748,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94281,914748,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94282,914748,2020-06-05,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
94283,919779,2020-06-05,125012,Daniel BUDA,Romania,EPP,National Liberal Party
94284,912577,2020-06-05,125012,Daniel BUDA,Romania,EPP,National Liberal Party
94285,914268,2020-06-05,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
94286,914268,2020-06-05,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
94287,913461,2020-06-05,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
94288,913461,2020-06-05,125020,Paul TANG,Netherlands,S&D,Labour Party
94289,915922,2020-06-05,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
94290,915922,2020-06-05,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
94291,915922,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94292,917240,2020-06-05,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
94293,915188,2020-06-05,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
94294,911289,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94295,911289,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94296,918934,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94297,913753,2020-06-05,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
94298,917285,2020-06-05,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
94299,913717,2020-06-05,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
94300,917255,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94301,919804,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94302,911435,2020-06-05,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
94303,918765,2020-06-05,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
94304,914966,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94305,914162,2020-06-05,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
94306,914162,2020-06-05,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
94307,914574,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94308,914574,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94309,918839,2020-06-05,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
94310,911224,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94311,918184,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94312,914397,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94313,914397,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94314,914397,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94315,918007,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94316,915406,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94317,915406,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94318,910832,2020-06-05,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
94319,911170,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94320,914483,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94321,914483,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94322,914483,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94323,916168,2020-06-05,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
94324,916168,2020-06-05,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
94325,916168,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94326,920289,2020-06-05,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
94327,919129,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94328,919129,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94329,910731,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94330,919033,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94331,919085,2020-06-05,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
94332,918217,2020-06-05,125012,Daniel BUDA,Romania,EPP,National Liberal Party
94333,917867,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94334,917867,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94335,917867,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94336,915487,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94337,915487,2020-06-05,125706,Jiří POSPÍŠIL,Czechia,EPP,TOP 09
94338,915487,2020-06-05,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
94339,915487,2020-06-05,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
94340,914308,2020-06-05,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
94341,917895,2020-06-05,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
94342,915136,2020-06-05,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
94343,915167,2020-06-05,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
94344,912601,2020-06-05,197431,Patrick BREYER,Germany,Greens/EFA,Pirate Party
94345,911631,2020-06-05,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
94346,911631,2020-06-05,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
94347,911631,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94348,912060,2020-06-05,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
94349,912634,2020-06-05,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
94350,912634,2020-06-05,23821,József SZÁJER,Hungary,NI,Fidesz - Hungarian Civic Alliance
94351,913156,2020-06-05,197503,David CORMAND,France,Greens/EFA,Europe Ecology
94352,916192,2020-06-05,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
94353,915409,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94354,915409,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94355,915409,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94356,915409,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94357,915409,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94358,915409,2020-06-05,,#N/A,,,
94359,915409,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94360,915409,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94361,913966,2020-06-05,124867,Brando BENIFEI,Italy,S&D,Democratic Party
94362,913966,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94363,913966,2020-06-05,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
94364,913966,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94365,913966,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94366,913966,2020-06-05,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
94367,914912,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94368,914912,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94369,914912,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94370,914912,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94371,914912,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94372,914912,2020-06-05,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
94373,914912,2020-06-05,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
94374,914912,2020-06-05,124867,Brando BENIFEI,Italy,S&D,Democratic Party
94375,914912,2020-06-05,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
94376,915380,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94377,915380,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94378,915380,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94379,915380,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94380,915380,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94381,915380,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94382,915380,2020-06-05,,#N/A,,,
94383,915380,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94384,915380,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94385,911737,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94386,911737,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94387,911737,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94388,911737,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94389,911737,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94390,911737,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94391,911737,2020-06-05,,#N/A,,,
94392,911737,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94393,911737,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94394,914946,2020-06-05,197503,David CORMAND,France,Greens/EFA,Europe Ecology
94395,910711,2020-06-05,197627,Virginie JORON,France,ID,National Rally
94396,910711,2020-06-05,204421,Jean-Lin LACAPELLE,France,ID,National Rally
94397,910711,2020-06-05,35016,Marco CAMPOMENOSI,Italy,ID,League
94398,910711,2020-06-05,197787,Antonio Maria RINALDI,Italy,ID,League
94399,918523,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94400,920101,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94401,920101,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94402,920101,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94403,920101,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94404,920101,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94405,920101,2020-06-05,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
94406,920101,2020-06-05,124867,Brando BENIFEI,Italy,S&D,Democratic Party
94407,920101,2020-06-05,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
94408,918566,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94409,918566,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94410,918566,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94411,918566,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94412,918566,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94413,910759,2020-06-05,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
94414,910759,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94415,910759,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94416,910759,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94417,910759,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94418,920462,2020-06-05,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
94419,917991,2020-06-05,124867,Brando BENIFEI,Italy,S&D,Democratic Party
94420,917991,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94421,917991,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94422,917991,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94423,917991,2020-06-05,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
94424,911253,2020-06-05,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
94425,920508,2020-06-05,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
94426,916954,2020-06-05,197503,David CORMAND,France,Greens/EFA,Europe Ecology
94427,914558,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94428,914558,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94429,914558,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94430,914558,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94431,914558,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94432,914558,2020-06-05,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
94433,914558,2020-06-05,124867,Brando BENIFEI,Italy,S&D,Democratic Party
94434,914558,2020-06-05,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
94435,915581,2020-06-05,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
94436,916927,2020-06-05,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
94437,916927,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94438,916927,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94439,916927,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94440,916927,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94441,914522,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94442,914522,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94443,914522,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94444,914522,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94445,914522,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94446,914522,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94447,914522,2020-06-05,,#N/A,,,
94448,914522,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94449,914522,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94450,915610,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94451,915610,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94452,915610,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94453,915610,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94454,915610,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94455,915610,2020-06-05,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
94456,913092,2020-06-05,197503,David CORMAND,France,Greens/EFA,Europe Ecology
94457,912381,2020-06-05,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
94458,912381,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94459,912381,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94460,912381,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94461,912381,2020-06-05,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
94462,917517,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94463,917517,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94464,917517,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94465,917517,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94466,917517,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94467,917517,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94468,917517,2020-06-05,,#N/A,,,
94469,917517,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94470,913129,2020-06-05,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
94471,914933,2020-06-05,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
94472,919387,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94473,919387,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94474,919387,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94475,919387,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94476,919387,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94477,919387,2020-06-05,,#N/A,,,
94478,919387,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94479,919387,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94480,911932,2020-06-05,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
94481,911932,2020-06-05,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
94482,911932,2020-06-05,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
94483,911932,2020-06-05,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
94484,911932,2020-06-05,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
94485,911932,2020-06-05,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
94486,911932,2020-06-05,197584,Sándor RÓNAI,Hungary,S&D,Democratic Coalition
94487,914969,2020-06-05,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
94488,918546,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94489,918546,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94490,918546,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94491,918546,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94492,918546,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94493,918546,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94494,918546,2020-06-05,,#N/A,,,
94495,918546,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94496,918546,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
94497,911819,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94498,911819,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94499,911819,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94500,911819,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94501,911819,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94502,911819,2020-06-05,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
94503,911819,2020-06-05,,#N/A,,,
94504,911819,2020-06-05,197624,Ivars IJABS,Latvia,RE,Movement For!
94505,919141,2020-06-05,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
94506,917493,2020-06-05,197503,David CORMAND,France,Greens/EFA,Europe Ecology
94507,910701,2020-06-05,197444,Svenja HAHN,Germany,RE,Free Democratic Party
94508,910701,2020-06-05,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
94509,910701,2020-06-05,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
94510,910701,2020-06-05,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
94511,910701,2020-06-05,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
94512,910701,2020-06-05,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
