,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
684352,1123830,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684353,1123830,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684354,1123830,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684355,1123830,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684356,1123830,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684357,1123830,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684358,1123830,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684359,1123042,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684360,1124293,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684361,1123843,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684362,1123843,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684363,1123843,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684364,1123584,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684365,1122438,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684366,1124298,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684367,1123474,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684368,1123474,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684369,1123474,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684370,1123474,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684371,1123474,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684372,1123474,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684373,1123474,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684374,1123669,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684375,1123669,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684376,1123669,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684377,1123669,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684378,1123669,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684379,1123669,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684380,1124011,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684381,1124011,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684382,1124011,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684383,1123457,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684384,1123969,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684385,1123969,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684386,1123969,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684387,1123969,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684388,1123969,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684389,1123969,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684390,1123969,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684391,1123663,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684392,1123950,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684393,1123950,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684394,1123950,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684395,1123950,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684396,1123950,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684397,1123950,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684398,1122154,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684399,1122154,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684400,1122154,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684401,1122547,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684402,1122167,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684403,1124571,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684404,1124571,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684405,1124571,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684406,1122186,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684407,1122186,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684408,1122186,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684409,1123601,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684410,1124284,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684411,1124190,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684412,1124190,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684413,1124190,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684414,1124190,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684415,1124190,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684416,1124190,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684417,1124607,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684418,1124607,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684419,1124607,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684420,1124607,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684421,1124607,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684422,1124607,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684423,1122107,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684424,1123619,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684425,1124621,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684426,1123049,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684427,1123049,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684428,1123049,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684429,1123049,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684430,1123049,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684431,1123049,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684432,1124789,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684433,1124177,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684434,1124177,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684435,1124177,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684436,1124177,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684437,1124177,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684438,1124177,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684439,1123037,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684440,1123037,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684441,1123037,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684442,1123037,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684443,1123037,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684444,1123037,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684445,1124283,2022-05-24,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
684446,1123166,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684447,1123166,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684448,1123166,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684449,1123166,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684450,1123166,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684451,1123166,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684452,1123166,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684453,1124256,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684454,1124256,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684455,1124256,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684456,1124256,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684457,1124256,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684458,1123463,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684459,1123178,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684460,1124270,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684461,1124270,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684462,1124270,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684463,1124270,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684464,1124270,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684465,1124270,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684466,1122316,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684467,1122502,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684468,1122336,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684469,1122336,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684470,1122336,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684471,1122336,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684472,1122336,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684473,1122336,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684474,1122520,2022-05-24,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
684475,1124667,2022-05-24,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
684476,1124592,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684477,1122271,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684478,1122271,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684479,1122271,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684480,1122271,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684481,1122271,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684482,1122271,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684483,1122506,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684484,1124566,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684485,1124566,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684486,1124566,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684487,1124566,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684488,1124566,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684489,1124566,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684490,1124566,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684491,1122137,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684492,1122137,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684493,1122137,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684494,1122137,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684495,1122137,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684496,1122137,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684497,1122137,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684498,1123742,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684499,1123742,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684500,1123742,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684501,1123742,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684502,1123742,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684503,1123742,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684504,1124716,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684505,1124035,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684506,1124035,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684507,1124035,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684508,1124035,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684509,1124035,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684510,1124035,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684511,1124035,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684512,1122102,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684513,1122102,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684514,1122102,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684515,1122102,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684516,1122102,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684517,1122102,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684518,1124797,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684519,1124184,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684520,1124184,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684521,1124184,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684522,1122244,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684523,1123171,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684524,1123171,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684525,1123171,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684526,1123171,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684527,1123171,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684528,1123171,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684529,1124734,2022-05-24,23788,Adam BIELAN,Poland,ECR,Law and Justice
684530,1124659,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684531,1124659,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684532,1124659,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684533,1124659,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684534,1124659,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684535,1124659,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684536,1124659,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684537,1122314,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684538,1123109,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684539,1123109,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684540,1123109,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684541,1123109,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684542,1123109,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684543,1123109,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684544,1123731,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684545,1122290,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684546,1122290,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684547,1122290,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684548,1122290,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684549,1122290,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684550,1122290,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684551,1124033,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684552,1123704,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684553,1122243,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684554,1122243,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684555,1122243,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684556,1122243,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684557,1122243,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684558,1122243,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684559,1122243,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684560,1124710,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684561,1124710,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684562,1124710,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684563,1124710,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684564,1124710,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684565,1124710,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684566,1124710,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684567,1122802,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684568,1122802,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684569,1122802,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684570,1122802,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684571,1122802,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684572,1122802,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684573,1122210,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684574,1124859,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684575,1122932,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684576,1122222,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684577,1124875,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684578,1124405,2022-05-24,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
684579,1124886,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684580,1124886,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684581,1124886,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684582,1124886,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684583,1124886,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684584,1124886,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684585,1122900,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684586,1122900,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684587,1122900,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684588,1122900,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684589,1122900,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684590,1122900,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684591,1124322,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684592,1124322,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684593,1124322,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684594,1124322,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684595,1124322,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684596,1124322,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684597,1122888,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684598,1124351,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684599,1123025,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684600,1123025,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684601,1123025,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684602,1124403,2022-05-24,190774,Geoffroy DIDIER,France,EPP,The Republicans
684603,1123359,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684604,1123359,2022-05-24,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
684605,1123359,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684606,1123359,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684607,1123359,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684608,1123359,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684609,1123359,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684610,1124379,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684611,1122626,2022-05-24,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
684612,1122756,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684613,1122756,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684614,1122756,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
684615,1122399,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684616,1123710,2022-05-24,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
684617,1123710,2022-05-24,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
684618,1123710,2022-05-24,125045,Clara AGUILERA,Spain,S&D,Spanish Socialist Workers' Party
684619,1123710,2022-05-24,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
684620,1123710,2022-05-24,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
684621,1123710,2022-05-24,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
684622,1122797,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684623,1122797,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684624,1122797,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684625,1122797,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684626,1122797,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684627,1122797,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684628,1122372,2022-05-24,129164,Tom VANDENKENDELAERE,Belgium,EPP,Christian Democratic and Flemish
684629,1122372,2022-05-24,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
684630,1122372,2022-05-24,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
684631,1122372,2022-05-24,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
684632,1122372,2022-05-24,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
684633,1122372,2022-05-24,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
684634,1123678,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684635,1122806,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684636,1122211,2022-05-24,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
684637,1124520,2022-05-24,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
684638,1123279,2022-05-24,197627,Virginie JORON,France,ID,National Rally
684639,1123279,2022-05-24,204421,Jean-Lin LACAPELLE,France,ID,National Rally
684640,1123279,2022-05-24,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
