,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
164406,937958,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164407,937958,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164408,937958,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164409,937958,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164410,937958,2020-09-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
164411,937958,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164412,937958,2020-09-09,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
164413,936943,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164414,936943,2020-09-09,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
164415,936943,2020-09-09,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
164416,936943,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164417,936943,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164418,936943,2020-09-09,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
164419,936943,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164420,936943,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164421,936943,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164422,936943,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164423,936943,2020-09-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
164424,936943,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164425,936943,2020-09-09,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
164426,936720,2020-09-09,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
164427,936720,2020-09-09,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
164428,936720,2020-09-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
164429,936720,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164430,936720,2020-09-09,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
164431,936720,2020-09-09,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
164432,936720,2020-09-09,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
164433,937989,2020-09-09,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
164434,937989,2020-09-09,197794,Chiara GEMMA,Italy,NI,Five Star Movement
164435,936147,2020-09-09,4560,Antonius MANDERS,Netherlands,EPP,Christian Democratic Appeal
164436,936468,2020-09-09,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
164437,936468,2020-09-09,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
164438,936231,2020-09-09,189065,France JAMET,France,ID,National Rally
164439,936231,2020-09-09,197586,Stefania ZAMBELLI,Italy,ID,League
164440,936231,2020-09-09,124771,Dominique BILDE,France,ID,National Rally
164441,936231,2020-09-09,197611,Elena LIZZI,Italy,ID,League
164442,936231,2020-09-09,197488,Guido REIL,Germany,ID,Alternative for Germany
164443,936231,2020-09-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
164444,937904,2020-09-09,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
164445,937904,2020-09-09,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
164446,937904,2020-09-09,199941,Marianne VIND,Denmark,S&D,Social Democrats
164447,937330,2020-09-09,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
164448,937408,2020-09-09,197488,Guido REIL,Germany,ID,Alternative for Germany
164449,937408,2020-09-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
164450,938132,2020-09-09,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
164451,937909,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164452,937909,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164453,937909,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164454,937726,2020-09-09,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
164455,937726,2020-09-09,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
164456,937726,2020-09-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
164457,937726,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164458,937726,2020-09-09,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
164459,937726,2020-09-09,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
164460,937726,2020-09-09,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
164461,937450,2020-09-09,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
164462,937450,2020-09-09,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
164463,938198,2020-09-09,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
164464,937721,2020-09-09,189065,France JAMET,France,ID,National Rally
164465,937721,2020-09-09,197586,Stefania ZAMBELLI,Italy,ID,League
164466,937721,2020-09-09,124771,Dominique BILDE,France,ID,National Rally
164467,937721,2020-09-09,197611,Elena LIZZI,Italy,ID,League
164468,937570,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164469,937570,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164470,937570,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164471,938190,2020-09-09,189065,France JAMET,France,ID,National Rally
164472,938190,2020-09-09,197586,Stefania ZAMBELLI,Italy,ID,League
164473,938190,2020-09-09,124771,Dominique BILDE,France,ID,National Rally
164474,938190,2020-09-09,197611,Elena LIZZI,Italy,ID,League
164475,938190,2020-09-09,197488,Guido REIL,Germany,ID,Alternative for Germany
164476,938190,2020-09-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
164477,937781,2020-09-09,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
164478,937781,2020-09-09,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
164479,937781,2020-09-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
164480,937781,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164481,937781,2020-09-09,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
164482,937781,2020-09-09,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
164483,937781,2020-09-09,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
164484,937781,2020-09-09,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
164485,936438,2020-09-09,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
164486,936438,2020-09-09,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
164487,936438,2020-09-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
164488,936438,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164489,936438,2020-09-09,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
164490,936438,2020-09-09,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
164491,936438,2020-09-09,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
164492,936438,2020-09-09,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
164493,936201,2020-09-09,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
164494,936201,2020-09-09,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
164495,936201,2020-09-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
164496,936201,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164497,936201,2020-09-09,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
164498,936201,2020-09-09,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
164499,936201,2020-09-09,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
164500,936201,2020-09-09,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
164501,937764,2020-09-09,197672,Eugen TOMAC,Romania,EPP,People's Movement Party
164502,936457,2020-09-09,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
164503,936233,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164504,936233,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164505,936233,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164506,936259,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164507,936259,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164508,936259,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164509,937900,2020-09-09,189065,France JAMET,France,ID,National Rally
164510,937900,2020-09-09,197586,Stefania ZAMBELLI,Italy,ID,League
164511,937900,2020-09-09,124771,Dominique BILDE,France,ID,National Rally
164512,937900,2020-09-09,197611,Elena LIZZI,Italy,ID,League
164513,937900,2020-09-09,197488,Guido REIL,Germany,ID,Alternative for Germany
164514,937900,2020-09-09,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
164515,936642,2020-09-09,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
164516,936642,2020-09-09,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
164517,937968,2020-09-09,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
164518,937968,2020-09-09,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
164519,937968,2020-09-09,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
164520,937968,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164521,937968,2020-09-09,197468,Özlem DEMIREL,Germany,GUE/NGL,The Left
164522,937968,2020-09-09,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
164523,937968,2020-09-09,205452,Chris MACMANUS,Ireland,GUE/NGL,Sinn FÃ©in
164524,937963,2020-09-09,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
164525,936630,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164526,936630,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164527,936630,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164528,937327,2020-09-09,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
164529,937444,2020-09-09,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
164530,937984,2020-09-09,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
164531,937984,2020-09-09,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
164532,937984,2020-09-09,199941,Marianne VIND,Denmark,S&D,Social Democrats
164533,936681,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164534,936681,2020-09-09,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
164535,936681,2020-09-09,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
164536,936681,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164537,936681,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164538,936681,2020-09-09,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
164539,936681,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164540,936681,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164541,936681,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164542,936681,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164543,936681,2020-09-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
164544,936681,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164545,936681,2020-09-09,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
164546,937189,2020-09-09,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
164547,937189,2020-09-09,197576,Sylvie BRUNET,France,RE,The Republic Forward
164548,937189,2020-09-09,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
164549,937189,2020-09-09,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
164550,937189,2020-09-09,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
164551,937189,2020-09-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
164552,937189,2020-09-09,204416,Ilana CICUREL,France,RE,The Republic Forward
164553,937189,2020-09-09,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
164554,937665,2020-09-09,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
164555,937665,2020-09-09,197576,Sylvie BRUNET,France,RE,The Republic Forward
164556,937665,2020-09-09,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
164557,937665,2020-09-09,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
164558,937665,2020-09-09,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
164559,937665,2020-09-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
164560,937665,2020-09-09,204416,Ilana CICUREL,France,RE,The Republic Forward
164561,937665,2020-09-09,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
164562,938318,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164563,936793,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164564,936793,2020-09-09,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
164565,936793,2020-09-09,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
164566,936793,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164567,936793,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164568,936793,2020-09-09,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
164569,936793,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164570,936793,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164571,936793,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164572,936793,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164573,936793,2020-09-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
164574,936793,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164575,936793,2020-09-09,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
164576,936140,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164577,936140,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164578,936140,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164579,937153,2020-09-09,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
164580,937153,2020-09-09,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
164581,937153,2020-09-09,199941,Marianne VIND,Denmark,S&D,Social Democrats
164582,937647,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164583,937647,2020-09-09,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
164584,937647,2020-09-09,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
164585,937647,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164586,937647,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164587,937647,2020-09-09,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
164588,937647,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164589,937647,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164590,937647,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164591,937647,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164592,937647,2020-09-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
164593,937647,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164594,937647,2020-09-09,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
164595,937345,2020-09-09,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
164596,937345,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164597,937345,2020-09-09,197863,Maria WALSH,Ireland,EPP,Fine Gael
164598,937345,2020-09-09,197870,Kim VAN SPARRENTAK,Netherlands,Greens/EFA,GreenLeft
164599,937345,2020-09-09,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
164600,937345,2020-09-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
164601,937345,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164602,937345,2020-09-09,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
164603,937345,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164604,937345,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164605,937345,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164606,937345,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164607,937345,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164608,937345,2020-09-09,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
164609,937345,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164610,937345,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164611,937489,2020-09-09,103381,Terry REINTKE,Germany,Greens/EFA,The Greens
164612,937489,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164613,937489,2020-09-09,197863,Maria WALSH,Ireland,EPP,Fine Gael
164614,937489,2020-09-09,124992,Malin BJÖRK,Sweden,GUE/NGL,Left Party
164615,937489,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164616,937489,2020-09-09,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
164617,937489,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164618,937489,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164619,937489,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164620,937489,2020-09-09,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
164621,937489,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164622,937489,2020-09-09,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
164623,937489,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164624,937489,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164625,938375,2020-09-09,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
164626,938375,2020-09-09,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
164627,937290,2020-09-09,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
164628,937290,2020-09-09,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
164629,937290,2020-09-09,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
164630,937492,2020-09-09,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
164631,937492,2020-09-09,197576,Sylvie BRUNET,France,RE,The Republic Forward
164632,937492,2020-09-09,197595,Anna Júlia DONÁTH,Hungary,RE,Momentum Movement
164633,937492,2020-09-09,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
164634,937492,2020-09-09,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
164635,937492,2020-09-09,197551,Stéphane BIJOUX,France,RE,The Republic Forward
164636,937492,2020-09-09,204416,Ilana CICUREL,France,RE,The Republic Forward
164637,937492,2020-09-09,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
164638,937486,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
164639,937486,2020-09-09,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
164640,937486,2020-09-09,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
164641,937486,2020-09-09,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
164642,937486,2020-09-09,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
164643,937486,2020-09-09,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
164644,937486,2020-09-09,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
164645,937486,2020-09-09,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
164646,937486,2020-09-09,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
164647,937486,2020-09-09,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
164648,937486,2020-09-09,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
164649,937486,2020-09-09,124867,Brando BENIFEI,Italy,S&D,Democratic Party
164650,937486,2020-09-09,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
164651,938114,2020-09-09,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
