,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
432554,1025745,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432555,1025745,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432556,1025745,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432557,1025745,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432558,1026720,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432559,1026720,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432560,1026720,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432561,1026720,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432562,1026720,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432563,1026720,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432564,1026720,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432565,1026720,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432566,1026720,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432567,1027237,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432568,1027237,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432569,1027237,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432570,1027237,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432571,1027237,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432572,1027237,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432573,1027237,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432574,1027237,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432575,1026489,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432576,1025454,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432577,1025454,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432578,1025454,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432579,1025454,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432580,1025454,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432581,1025454,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432582,1025454,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432583,1025454,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432584,1025454,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432585,1025820,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432586,1027250,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432587,1027250,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432588,1027250,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432589,1027250,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432590,1027250,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432591,1027250,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432592,1027250,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432593,1027250,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432594,1027250,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432595,1026501,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432596,1026501,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432597,1026501,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432598,1026501,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432599,1026501,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432600,1026501,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432601,1026501,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432602,1026501,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432603,1026501,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432604,1025471,2021-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
432605,1025471,2021-07-15,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
432606,1025471,2021-07-15,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
432607,1025471,2021-07-15,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
432608,1026278,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432609,1026545,2021-07-15,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
432610,1025481,2021-07-15,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
432611,1026292,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432612,1026292,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432613,1026292,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432614,1026292,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432615,1026292,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432616,1026292,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432617,1026292,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432618,1026292,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432619,1026292,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432620,1025982,2021-07-15,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
432621,1025526,2021-07-15,28619,Tatjana ŽDANOKA,Latvia,Greens/EFA,Latvian Russian Union
432622,1026890,2021-07-15,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
432623,1025971,2021-07-15,28619,Tatjana ŽDANOKA,Latvia,Greens/EFA,Latvian Russian Union
432624,1026883,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432625,1026883,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432626,1026883,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432627,1026883,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432628,1026883,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432629,1026883,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432630,1026883,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432631,1026883,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432632,1026883,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432633,1025832,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432634,1025832,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432635,1025832,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432636,1025832,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432637,1025832,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432638,1025832,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432639,1025832,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432640,1025832,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432641,1025832,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432642,1026026,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432643,1026026,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432644,1026026,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432645,1026026,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432646,1026026,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432647,1026026,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432648,1026026,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432649,1026026,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432650,1026026,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432651,1027026,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432652,1027026,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432653,1027026,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432654,1027026,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432655,1027026,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432656,1027026,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432657,1027026,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432658,1027026,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432659,1027026,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432660,1026038,2021-07-15,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
432661,1025298,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432662,1025298,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432663,1025298,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432664,1025298,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432665,1025298,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432666,1025298,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432667,1025298,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432668,1025298,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432669,1025298,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432670,1025847,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432671,1027036,2021-07-15,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
432672,1026723,2021-07-15,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
432673,1025857,2021-07-15,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
432674,1027047,2021-07-15,28619,Tatjana ŽDANOKA,Latvia,Greens/EFA,Latvian Russian Union
432675,1025300,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432676,1025300,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432677,1025300,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432678,1025300,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432679,1025300,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432680,1025300,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432681,1025300,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432682,1025300,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432683,1025300,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432684,1027292,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432685,1027292,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432686,1027292,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432687,1027292,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432688,1027292,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432689,1027292,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432690,1027292,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432691,1027292,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432692,1027292,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432693,1027057,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432694,1027057,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432695,1027057,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432696,1027057,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432697,1027057,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432698,1027057,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432699,1027057,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432700,1027057,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432701,1026752,2021-07-15,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
432702,1025260,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432703,1026402,2021-07-15,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
432704,1026421,2021-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
432705,1026421,2021-07-15,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
432706,1026421,2021-07-15,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
432707,1026198,2021-07-15,24594,Anne SANDER,France,EPP,The Republicans
432708,1026186,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432709,1026186,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432710,1026186,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432711,1026186,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432712,1026186,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432713,1026186,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432714,1026186,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432715,1026186,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432716,1026186,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432717,1025250,2021-07-15,28619,Tatjana ŽDANOKA,Latvia,Greens/EFA,Latvian Russian Union
432718,1025606,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432719,1025606,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432720,1025606,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432721,1025606,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432722,1025606,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432723,1025606,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432724,1025606,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432725,1025606,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432726,1025606,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432727,1026177,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432728,1026177,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432729,1026177,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432730,1026177,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432731,1026177,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432732,1026177,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432733,1026177,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432734,1026177,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432735,1026177,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432736,1026787,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432737,1026787,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432738,1026787,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432739,1026787,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432740,1026787,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432741,1026787,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432742,1026787,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432743,1026787,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432744,1026787,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432745,1025930,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432746,1025239,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432747,1025239,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432748,1025239,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432749,1025239,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432750,1025239,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432751,1025239,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432752,1025239,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432753,1025239,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432754,1025239,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432755,1026091,2021-07-15,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
432756,1026091,2021-07-15,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
432757,1025697,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432758,1025697,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432759,1025697,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432760,1025697,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432761,1025697,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432762,1025697,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432763,1025697,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432764,1025697,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432765,1025697,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432766,1026060,2021-07-15,28619,Tatjana ŽDANOKA,Latvia,Greens/EFA,Latvian Russian Union
432767,1026097,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
432768,1026097,2021-07-15,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
432769,1026097,2021-07-15,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
432770,1026097,2021-07-15,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
432771,1026097,2021-07-15,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
432772,1026097,2021-07-15,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
432773,1026097,2021-07-15,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
432774,1026097,2021-07-15,197697,Aurore LALUCQ,France,S&D,Public Place
432775,1026097,2021-07-15,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
432776,1025661,2021-07-15,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
432777,1025661,2021-07-15,197576,Sylvie BRUNET,France,RE,The Republic Forward
432778,1025661,2021-07-15,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,RE,Independent
432779,1025661,2021-07-15,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
432780,1025661,2021-07-15,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
432781,1025661,2021-07-15,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
432782,1025661,2021-07-15,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
432783,1025661,2021-07-15,197551,Stéphane BIJOUX,France,RE,The Republic Forward
432784,1025661,2021-07-15,204416,Ilana CICUREL,France,RE,The Republic Forward
432785,1025424,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432786,1027375,2021-07-15,24594,Anne SANDER,France,EPP,The Republicans
432787,1025651,2021-07-15,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
432788,1026606,2021-07-15,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
432789,1026606,2021-07-15,197529,Leila CHAIBI,France,GUE/NGL,Unbowed France
432790,1026606,2021-07-15,197571,Nikolaj VILLUMSEN,Denmark,GUE/NGL,Red-Green Alliance
432791,1026986,2021-07-15,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
432792,1025708,2021-07-15,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
432793,1027387,2021-07-15,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
432794,1027420,2021-07-15,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
