,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
381673,1013873,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381674,1013873,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381675,1013873,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381676,1017192,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381677,1017192,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381678,1017192,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381679,1016114,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381680,1016114,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381681,1016114,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381682,1016114,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381683,1016114,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381684,1016114,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381685,1016114,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381686,1016114,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381687,1016114,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381688,1016114,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381689,1013839,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381690,1013839,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381691,1013839,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381692,1017166,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381693,1017166,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381694,1017166,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381695,1017166,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381696,1017166,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381697,1017166,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381698,1017166,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381699,1017166,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381700,1017166,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381701,1012405,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381702,1012405,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381703,1012405,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381704,1014738,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381705,1012468,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381706,1013464,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381707,1013464,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381708,1013464,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381709,1013464,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381710,1013464,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381711,1013464,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381712,1013464,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381713,1013464,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381714,1013464,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381715,1017234,2021-06-03,197557,Christophe GRUDLER,France,RE,The Republic Forward
381716,1017234,2021-06-03,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
381717,1017234,2021-06-03,197494,Nathalie LOISEAU,France,RE,The Republic Forward
381718,1017234,2021-06-03,,#N/A,,,
381719,1017234,2021-06-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
381720,1017234,2021-06-03,135511,Valérie HAYER,France,RE,The Republic Forward
381721,1012532,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381722,1012532,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381723,1012532,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381724,1014626,2021-06-03,197623,Thierry MARIANI,France,ID,National Rally
381725,1014626,2021-06-03,101039,Paolo BORCHIA,Italy,ID,League
381726,1014626,2021-06-03,197580,Isabella TOVAGLIERI,Italy,ID,League
381727,1015564,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381728,1015564,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381729,1015564,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381730,1015564,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381731,1012500,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381732,1012500,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381733,1012500,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381734,1016376,2021-06-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
381735,1014689,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381736,1016386,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381737,1016386,2021-06-03,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
381738,1016386,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381739,1016386,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381740,1016386,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381741,1012322,2021-06-03,197623,Thierry MARIANI,France,ID,National Rally
381742,1012322,2021-06-03,101039,Paolo BORCHIA,Italy,ID,League
381743,1012322,2021-06-03,197580,Isabella TOVAGLIERI,Italy,ID,League
381744,1014656,2021-06-03,197557,Christophe GRUDLER,France,RE,The Republic Forward
381745,1014656,2021-06-03,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
381746,1014656,2021-06-03,197494,Nathalie LOISEAU,France,RE,The Republic Forward
381747,1014656,2021-06-03,,#N/A,,,
381748,1014656,2021-06-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
381749,1014656,2021-06-03,135511,Valérie HAYER,France,RE,The Republic Forward
381750,1016361,2021-06-03,197557,Christophe GRUDLER,France,RE,The Republic Forward
381751,1016361,2021-06-03,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
381752,1016361,2021-06-03,197494,Nathalie LOISEAU,France,RE,The Republic Forward
381753,1016361,2021-06-03,,#N/A,,,
381754,1016361,2021-06-03,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
381755,1016361,2021-06-03,135511,Valérie HAYER,France,RE,The Republic Forward
381756,1013203,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381757,1013203,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381758,1013203,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381759,1015083,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381760,1015083,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381761,1015083,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381762,1015083,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381763,1015083,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381764,1013269,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381765,1013269,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381766,1013269,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381767,1013269,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381768,1013269,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381769,1013269,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381770,1013269,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381771,1013269,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381772,1013269,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381773,1013269,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381774,1015048,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381775,1015048,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381776,1015048,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381777,1015048,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381778,1015048,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381779,1011804,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381780,1011804,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381781,1011804,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381782,1011804,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381783,1011804,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381784,1014417,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381785,1014417,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381786,1014417,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381787,1014417,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381788,1014417,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381789,1014417,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381790,1014417,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381791,1014417,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381792,1014417,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381793,1014417,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381794,1015112,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381795,1015112,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381796,1015112,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381797,1015112,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381798,1015112,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381799,1014723,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381800,1014723,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381801,1014723,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381802,1014723,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381803,1014723,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381804,1011775,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381805,1011775,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381806,1011775,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381807,1011775,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381808,1011775,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381809,1011775,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381810,1011775,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381811,1011775,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381812,1011775,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381813,1011775,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381814,1015169,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381815,1013009,2021-06-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
381816,1015333,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381817,1013915,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381818,1013915,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381819,1013915,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381820,1017227,2021-06-03,197623,Thierry MARIANI,France,ID,National Rally
381821,1017227,2021-06-03,101039,Paolo BORCHIA,Italy,ID,League
381822,1017227,2021-06-03,197580,Isabella TOVAGLIERI,Italy,ID,League
381823,1011899,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381824,1011899,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381825,1011899,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381826,1014849,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381827,1017242,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381828,1017242,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381829,1017242,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381830,1017242,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381831,1017242,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381832,1012539,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381833,1012539,2021-06-03,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
381834,1012539,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381835,1012539,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381836,1012539,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381837,1012539,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381838,1017318,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381839,1017318,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381840,1017318,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381841,1017318,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381842,1017318,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381843,1017318,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381844,1017318,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381845,1017318,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381846,1017318,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381847,1017318,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381848,1013680,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381849,1013680,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381850,1013680,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381851,1013680,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381852,1013680,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381853,1014698,2021-06-03,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
381854,1016395,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381855,1016395,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381856,1016395,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381857,1016395,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381858,1016395,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381859,1013661,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381860,1013661,2021-06-03,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
381861,1013661,2021-06-03,197520,Izabela-Helena KLOC,Poland,ECR,Law and Justice
381862,1015368,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381863,1015368,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381864,1015368,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381865,1015368,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381866,1015368,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381867,1015368,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381868,1015368,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381869,1015368,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381870,1015368,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381871,1015368,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381872,1011674,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381873,1011674,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381874,1011674,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381875,1011674,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381876,1011674,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381877,1013249,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381878,1013249,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381879,1013249,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381880,1013249,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381881,1013249,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381882,1015344,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381883,1015344,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381884,1015344,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381885,1015344,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381886,1015344,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381887,1011644,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381888,1015174,2021-06-03,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
381889,1013052,2021-06-03,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
381890,1013052,2021-06-03,125004,Franc BOGOVIČ,Slovenia,EPP,Slovenian People's Party
381891,1013052,2021-06-03,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
381892,1013052,2021-06-03,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
381893,1013052,2021-06-03,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
381894,1013315,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381895,1013315,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381896,1013315,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381897,1013315,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381898,1013315,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381899,1013315,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381900,1013315,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381901,1013315,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381902,1013315,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
381903,1013315,2021-06-03,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
381904,1016210,2021-06-03,125109,Eva KAILI,Greece,S&D,Movement for Change
381905,1016210,2021-06-03,124784,Dan NICA,Romania,S&D,Social Democratic Party
381906,1016210,2021-06-03,197523,Łukasz KOHUT,Poland,S&D,Spring
381907,1016210,2021-06-03,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
381908,1016210,2021-06-03,124739,Carlos ZORRINHO,Portugal,S&D,Socialist Party
381909,1016210,2021-06-03,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
381910,1016210,2021-06-03,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
381911,1016210,2021-06-03,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
381912,1016210,2021-06-03,197845,Tsvetelina PENKOVA,Bulgaria,S&D,Bulgarian Socialist Party
